Tool name: snpSift_filter/4.3+t.galaxy1
Dataset_path: ../processed_data/sampled_data/snpSift_filter-4.3+t.galaxy1_20000_samples_seed_0.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
Time for training in mins: 5.339424033959706
Feature importance: [1. 0. 0.]
Mean absolute error: 0.91966922028288
Mean squared error: 67.1235099049299
Root mean squared error: 8.192893866328912
############################
Filesize, Prediction, Target, Create_time
0.000154385,0.14504565759999985,0.145518592,2021-07-06 16:35:46.70295
9.3202e-05,0.14462692352000003,0.14522368,2021-06-13 14:17:36.704663
7.3998e-05,0.14451326975999995,0.1480704,2021-06-28 00:33:51.465087
0.000114772,0.14476541951999997,0.144920576,2021-09-07 08:07:03.495115
8.6432e-05,0.14456375295999999,0.143699968,2021-11-21 11:55:07.763734
0.000381414,0.14450376703999993,0.172601344,2021-04-24 12:17:23.116335
0.000994042,0.18497596415999987,0.150605824,2021-06-26 18:42:25.400035
0.000192252,0.14486237183999984,0.141979648,2021-05-26 08:47:20.240392
1.4473e-05,0.14535858176000005,0.1442816,2021-07-29 19:36:51.354923
0.000211682,0.14541447168000002,0.144400384,2021-11-15 01:40:13.077711
0.000112124,0.14484928511999995,0.14733312,2021-09-27 12:35:49.47603
7.7909e-05,0.14452339711999992,0.148836352,2021-08-04 18:43:53.291818
0.000536111,0.14672736255999982,0.149467136,2021-07-12 13:46:56.771247
0.000117614,0.14464277503999992,0.146866176,2021-09-15 17:38:18.520878
8.0052e-05,0.14452965375999993,0.141365248,2021-04-16 23:50:43.799221
0.000166497,0.1440619008000001,0.148529152,2021-08-18 02:35:20.004222
0.000231572,0.14417938432000013,0.151605248,2021-04-30 08:24:02.444636
7.759e-05,0.14452294655999995,0.14163968,2021-05-08 08:48:09.761061
0.000271849,0.1451835903999998,0.147869696,2021-09-16 00:35:44.753729
0.000131107,0.14492716031999997,0.147345408,2021-07-11 06:37:48.713859
7.1821e-05,0.14449922048000002,0.141570048,2021-04-18 00:31:53.187018
0.000302954,0.1428868915199998,0.170995712,2021-06-11 10:34:31.529232
7.1209e-05,0.14448287744000005,0.141553664,2021-05-04 13:57:13.720112
5.654e-06,0.14460528639999956,0.141492224,2021-05-04 13:57:13.712717
0.000120121,0.14479049728,0.148066304,2021-08-18 10:34:48.428726
8.5807e-05,0.14456539136,0.144932864,2021-08-04 20:03:31.640122
8.7951e-05,0.14458049535999998,0.140832768,2021-11-21 18:40:47.164792
0.00011454,0.14476247039999998,0.149221376,2021-08-04 20:02:03.094085
8.9534e-05,0.14458919936,0.144433152,2021-08-18 10:36:55.446514
0.000367852,0.14699851776000014,0.146874368,2021-08-21 12:36:39.38339
8.0958e-05,0.14455272447999992,0.141737984,2021-05-14 02:35:28.359527
0.000304374,0.13718759423999974,0.149860352,2021-10-20 22:39:47.653639
1.257e-05,0.14584855551999992,0.157028352,2021-07-26 08:31:39.757871
0.000291378,0.14575103999999958,0.139464704,2021-11-21 18:41:33.165071
0.000129364,0.14517298175999999,0.166998016,2021-06-27 16:34:55.42475
0.000225232,0.14515758079999988,0.145539072,2021-06-27 16:41:52.246805
0.001054659,0.14732978175999972,0.152670208,2021-11-28 19:32:27.296847
0.000112443,0.14484844544,0.14145536,2021-05-01 01:36:09.627925
9.0207e-05,0.14459116544,0.14143488,2021-05-13 04:34:50.79327
0.000130072,0.14497945600000017,30.527152128,2021-10-04 19:38:31.823855
9.8766e-05,0.1446688255999999,0.144654336,2021-11-16 08:41:12.958947
6.1487e-05,0.14400118783999988,0.144416768,2021-07-29 18:31:38.995049
0.000104239,0.14469420032000002,0.148054016,2021-06-28 09:37:25.374659
3.2111e-05,0.14490121216000007,0.144744448,2021-09-26 01:32:43.280006
0.000247237,0.1445096038400001,0.145485824,2021-09-01 23:45:07.945807
0.000298404,0.1451575705600001,0.12484608,2021-03-08 18:28:27.826043
0.000228374,0.1429701529599999,0.148340736,2021-10-05 03:05:55.170067
0.00013122,0.14497239039999996,0.144723968,2021-09-14 00:40:59.054629
0.000204281,0.14344110080000014,0.145944576,2021-11-17 01:37:50.789226
0.000102369,0.14469745664000006,0.152748032,2021-09-11 22:36:17.225818
0.000757098,0.14643949568000048,0.146481152,2021-08-22 00:41:30.711757
7.9038e-05,0.14452252671999993,0.141463552,2021-04-27 23:18:01.85045
0.000616392,0.1460226150400001,0.146378752,2021-06-24 03:45:48.652378
2.152e-06,3.7897948774399968,0.144461824,2021-10-27 13:33:02.894189
1.8621e-05,0.14591174655999997,0.122425344,2021-01-22 23:33:03.906822
0.000182638,0.14466863104000002,0.145027072,2021-08-31 08:23:28.282226
0.000137081,0.14487395328000005,0.144412672,2021-10-26 14:32:30.505069
6.5688e-05,0.14425650176,0.148230144,2021-09-02 02:43:23.591999
0.000284603,0.14443033599999985,0.144068608,2021-05-15 11:44:13.377621
0.000137252,0.14486806528000007,0.144678912,2021-10-04 09:42:18.586799
0.000148327,0.3992994406400001,0.14168064,2021-04-22 02:30:49.822505
0.000139547,0.14467388416000002,0.14163968,2021-05-26 14:37:20.151726
5.3393e-05,0.14361385983999994,0.14688256,2021-07-31 18:20:47.799193
0.000109414,0.14481281024000003,0.14692352,2021-11-21 17:40:39.513743
6.2961e-05,0.14406041599999994,0.144285696,2021-06-24 04:34:17.500626
0.0003018,0.14138145792000004,0.151441408,2021-11-28 20:37:20.192934
0.000104732,0.14469574656,0.145047552,2021-06-13 00:33:09.918203
0.000371247,0.14566288384000028,0.141799424,2021-04-23 01:10:27.97575
0.000262994,0.37087771647999956,0.141033472,2021-06-09 08:33:56.703599
1.4165e-05,0.14535218176000003,0.14743552,2021-08-04 20:42:45.89317
9.2017e-05,0.14462633984,0.141529088,2021-04-22 01:43:29.275152
0.000225025,0.2526684671999999,0.14843904,2021-10-20 12:46:01.250689
1.6681e-05,0.14546970624000002,0.147664896,2021-08-11 10:42:45.072661
0.000207031,0.1453975040000001,0.150073344,2021-11-28 18:37:45.74659
0.000290383,0.14608666624000022,0.149008384,2021-06-26 14:42:25.598008
0.000201519,0.14552108032000008,0.141651968,2021-06-10 04:37:47.317562
5.4678e-05,0.14414966783999997,0.159260672,2021-05-18 21:30:19.86689
0.000112009,0.14485115904,0.144769024,2021-10-03 16:36:16.127166
0.000107666,0.14478131200000008,0.150556672,2021-11-30 06:58:38.929565
0.000131217,0.14497239039999996,0.125902848,2021-01-18 13:11:10.716719
0.000140016,0.14477290496000003,0.143761408,2021-05-14 04:39:57.69449
0.000389746,4.092328847359994,0.145678336,2021-08-26 17:41:43.326455
0.000913914,0.15150928896000024,0.142651392,2021-04-23 19:49:01.524214
0.0002388,0.1436537036799999,0.142327808,2021-04-10 17:54:14.494516
0.000114369,0.14476363775999998,0.142782464,2021-11-23 02:37:42.073972
0.000289998,0.1422973644800003,0.142450688,2021-05-01 00:07:56.999626
0.000123658,0.14473345024000003,0.145424384,2021-09-13 02:32:16.391767
4.9214e-05,0.14386489343999997,0.141328384,2021-04-17 14:14:44.748264
0.00034089,0.14428418048000005,0.142626816,2021-05-08 04:32:44.293261
7.8634e-05,0.14453597183999994,0.141529088,2021-05-06 10:34:36.948356
0.000196396,0.14504845311999995,0.145424384,2021-08-26 18:44:41.498025
0.00011408,0.14478647296,0.144191488,2021-04-10 19:17:34.972941
7.5679e-05,0.14451558399999995,0.141602816,2021-05-04 14:38:11.174038
0.000195486,0.14471819263999988,0.14487552,2021-06-24 02:40:28.070468
6.0147e-05,0.14404996096,0.145760256,2021-08-29 04:39:20.316737
0.00024915,0.1449083801600001,0.153452544,2021-11-27 03:43:53.997402
9.8356e-05,0.1446725529599999,0.147902464,2021-08-28 18:34:49.425115
1.211e-05,0.1456037888,0.12382208,2021-02-28 23:37:07.994973
0.00036737,0.1476306636800001,0.147767296,2021-09-14 04:38:10.026245
5.5169e-05,0.14391683072000006,0.148103168,2021-08-05 18:04:43.298731
0.000138207,0.14484271104000007,0.145620992,2021-07-14 20:38:22.287635
7.7249e-05,0.14452294655999995,0.141508608,2021-05-11 05:54:00.554557
0.000157334,0.14454610944000007,0.142004224,2021-05-03 00:33:44.935392
0.000116668,0.14474054655999996,0.149164032,2021-07-11 08:37:27.912438
7.0856e-05,0.14449907712,0.14338048,2021-04-12 17:19:22.632305
0.00013582,0.14514646016,0.147812352,2021-09-13 00:31:51.384806
9.0563e-05,0.14460008448000003,0.148287488,2021-07-12 04:35:47.201797
0.000441776,0.3852585062400007,0.14526464,2021-09-16 05:35:06.119278
0.00021936,0.1449588019199999,0.145670144,2021-07-09 16:40:14.431649
0.000230159,0.14527210495999987,0.147595264,2021-11-14 17:52:38.698757
0.000361698,0.14621171711999983,0.146653184,2021-08-21 06:43:17.043132
4.47e-06,2.28256951296,0.140992512,2021-11-23 11:49:27.13729
0.000133862,0.14499923968000003,0.147836928,2021-06-24 22:33:39.265753
0.000428924,17.197670481920003,0.149512192,2021-07-15 03:42:30.82929
0.000103394,0.14469551104000003,0.144572416,2021-09-16 06:34:27.461766
7.448e-06,0.14543561728000007,0.155713536,2021-08-12 05:39:28.288864
0.000173544,0.4807330406400001,0.145743872,2021-06-13 05:36:51.369203
9.6973e-05,0.14464825343999993,0.141631488,2021-05-06 00:12:28.059504
0.000120978,0.14484299776,0.144658432,2021-09-28 12:35:39.486639
0.000497752,0.14492094464000002,0.145485824,2021-09-14 09:40:56.930083
5.6862e-05,0.14438425600000016,0.148836352,2021-08-05 03:43:32.900798
0.000177571,0.14487100415999993,0.144789504,2021-08-30 12:43:07.049966
0.000168486,0.1451475251199999,0.144453632,2021-10-20 14:46:59.432291
0.000194336,0.14446139391999974,0.145924096,2021-10-24 05:53:09.151631
2.9835e-05,0.14499934207999995,0.141406208,2021-05-06 01:33:20.09322
0.000373082,0.14624228352000018,0.144625664,2021-06-26 18:37:22.719151
0.000140199,0.14469451775999997,0.141848576,2021-05-01 06:10:36.293948
2.5683e-05,0.14299278335999996,0.153546752,2021-11-29 11:33:41.763687
0.000530985,0.1486383615999998,0.141774848,2021-04-19 21:08:45.7159
0.000161039,0.14478813183999983,0.141692928,2021-05-05 17:26:01.376756
0.000248537,0.15048798207999994,0.15085568,2021-08-29 08:41:07.607046
0.000330885,0.14501627904,0.142573568,2021-04-22 18:40:36.995791
0.000115534,0.14479087615999997,0.14450688,2021-05-05 20:06:09.347967
1.38e-06,0.14446374911999998,0.144334848,2021-11-10 22:44:19.586714
6.7819e-05,0.14434165760000003,0.141561856,2021-04-17 09:39:38.093273
0.000237879,0.14351560704000013,0.145256448,2021-07-11 00:33:34.56628
0.000223842,0.1448204185600002,0.144887808,2021-10-12 00:47:47.337585
0.000367758,0.14789860352000012,0.142450688,2021-04-22 19:54:09.704486
1.7274e-05,0.14501321728,0.1483776,2021-08-05 13:45:29.325004
0.000497347,0.13762744319999975,0.148680704,2021-08-20 07:58:14.114926
0.000199485,0.14404647936000006,0.145608704,2021-06-29 01:40:36.5857
0.000184167,0.14367492095999995,0.149696512,2021-08-29 00:40:23.692137
1.3544e-05,0.14526508032000005,0.1414144,2021-05-17 09:54:35.552917
0.000227532,0.14390905856000008,0.144613376,2021-09-28 05:27:08.020259
0.000184532,0.14433372160000016,0.1260544,2021-01-03 14:46:50.886349
8.1258e-05,0.14455272447999992,0.141627392,2021-05-08 20:43:03.03363
0.000191334,0.14584763391999991,0.141574144,2021-04-18 01:37:28.571706
0.000111745,0.14483601408,0.148180992,2021-07-10 14:39:25.705964
3.7465e-05,0.14570240000000007,0.14477312,2021-07-30 19:33:31.663988
5.2173e-05,0.14411381759999994,0.144961536,2021-08-23 04:35:14.519443
3.434e-06,0.1419360665600002,0.15833088,2021-06-29 12:00:38.818117
9.1222e-05,0.14460056576000002,0.144109568,2021-03-23 14:04:19.834537
0.000103801,0.14469525504000003,0.148185088,2021-09-12 04:39:14.405981
0.000485169,0.1457334374399998,0.146612224,2021-06-24 08:44:55.815637
0.000177165,0.14475476991999994,0.141651968,2021-04-26 20:30:15.228781
0.000132538,0.14487728127999988,0.141688832,2021-04-25 11:26:51.523672
0.000136153,0.14512569344,0.144830464,2021-08-20 08:07:47.928107
0.000185908,0.48979701759999983,0.141897728,2021-05-23 03:40:38.06432
0.000179285,0.14481775615999998,0.14196736,2021-04-26 01:44:07.338298
6.2409e-05,0.14403414015999993,0.144556032,2021-10-04 19:37:45.228479
0.000238627,0.14359474175999987,0.151670784,2021-09-04 13:41:27.009915
0.000153252,0.14343093248,0.145805312,2021-06-13 01:36:25.4464
0.00017193,0.14516403200000003,0.148447232,2021-07-11 18:38:12.12685
0.000282619,0.1442321407999999,0.139706368,2021-11-19 13:41:53.78608
1.5486e-05,0.14536778752000004,0.124268544,2021-02-28 23:38:04.394151
6.8545e-05,0.14447115264000002,0.148631552,2021-08-04 08:35:49.49387
0.000227847,0.14378123263999998,0.125886464,2021-01-22 07:59:09.401225
0.000238429,0.14411128831999986,0.15714304,2021-09-11 04:34:47.340852
7.7269e-05,0.14452294655999995,0.139063296,2021-11-19 13:15:39.838513
0.000279511,0.14461566975999993,0.142422016,2021-05-23 16:43:40.434929
0.000159279,0.14464135168000003,0.141348864,2021-05-02 01:09:53.187694
7.882e-06,0.14560497664000005,0.144695296,2021-08-03 22:21:57.124498
9.7374e-05,0.1446633267199999,0.141524992,2021-05-04 01:45:12.205968
0.000277231,0.14492164095999988,42.951901184,2021-05-26 04:39:01.993168
0.000319249,11.080452966400008,0.14503936,2021-03-19 14:08:54.105736
0.000290164,0.14532566016000026,0.141754368,2021-04-29 14:04:01.765105
0.000201512,0.14552108032000008,0.145887232,2021-08-17 18:37:51.690275
0.00023684,0.14431886335999997,0.124358656,2021-03-09 12:58:32.786317
0.00090801,0.14535998464000027,0.142188544,2021-05-10 13:33:58.394405
0.000141545,0.14492668928,0.158818304,2021-08-26 09:33:13.067094
0.00011647,0.14469317632,0.1792,2021-05-01 01:29:47.330689
0.000961121,0.1462917529599996,0.150523904,2021-09-16 16:38:44.254155
0.000146378,0.14457252863999984,7.37015808,2021-05-12 09:32:17.294207
0.000159921,0.14449946624000004,0.158756864,2021-04-24 13:27:01.916484
0.000123888,0.14472621055999998,0.157835264,2021-11-16 04:42:47.443533
0.000247632,0.14393652224000006,0.142057472,2021-04-25 11:20:29.728686
8.9021e-05,0.14458919936,0.143937536,2021-04-11 21:39:14.850034
0.000138718,0.1448203468799999,0.14194688,2021-04-28 21:52:56.626529
0.00021446,0.14516456447999998,0.152702976,2021-06-15 23:39:59.150629
0.00030664,0.3962146611200009,0.146010112,2021-07-07 12:40:07.179663
6.7608e-05,0.14432837632,0.141594624,2021-04-26 01:37:47.402013
0.000162281,0.14482268159999998,0.144408576,2021-09-27 08:34:08.054161
0.000169779,0.14510743552000005,0.144818176,2021-10-05 16:35:52.479718
4.8657e-05,0.14361457664000002,0.141672448,2021-05-15 05:36:21.12686
0.000243448,0.14361888768000017,0.147140608,2021-06-28 10:40:35.903096
0.000207372,0.14458685440000008,0.145543168,2021-06-26 12:39:13.669788
0.000150584,0.14326705151999977,0.14436352,2021-08-18 06:37:41.386243
4.6799e-05,0.14481048576,0.144318464,2021-10-11 10:39:28.349741
0.000201132,0.14351271936000012,0.141955072,2021-04-17 10:07:01.081476
0.000166749,0.14430401536000015,0.145498112,2021-04-28 10:31:55.81023
8.07e-05,0.14454752255999995,0.145084416,2021-10-04 10:35:23.536043
9.8372e-05,0.1446725529599999,0.14944256,2021-09-02 02:44:11.157937
0.000122711,0.14475999232000006,0.14475264,2021-08-18 12:48:59.630641
0.000191822,0.1452069068799999,0.141860864,2021-04-24 15:18:43.701264
0.000102497,0.14469224448000004,0.141713408,2021-05-12 20:23:04.42297
7.6544e-05,0.14451841023999992,0.141467648,2021-04-24 14:22:55.757594
7.9749e-05,0.1445459353599999,0.141504512,2021-04-27 22:09:07.672323
6.1512e-05,0.14400609279999987,0.141426688,2021-05-10 18:10:01.248998
0.000105789,0.14464075776000002,0.150044672,2021-05-23 12:32:55.613859
9.8249e-05,0.14467015679999992,0.144400384,2021-08-29 02:45:43.994057
4.0626e-05,0.14464978944000004,0.145850368,2021-10-21 12:33:25.676565
9.3865e-05,0.14462825472000002,0.148594688,2021-11-15 07:35:48.654878
5.7294e-05,0.14431852544000015,0.144646144,2021-04-09 04:31:40.534463
0.000406171,3.8993220915199935,0.14575616,2021-11-16 07:41:57.02761
0.000144507,0.14516506623999997,0.144740352,2021-10-30 06:40:06.472591
1.4696e-05,0.14536062976000003,0.145502208,2021-08-05 02:43:41.064995
0.000151766,0.14504973311999986,0.142114816,2021-04-24 12:17:54.588713
6.8072e-05,0.14438478848,0.142749696,2021-05-03 00:20:34.808361
1.4787e-05,0.14536062976000003,0.150024192,2021-08-04 19:24:54.609034
0.001040788,0.14741211136000015,0.142311424,2021-05-25 22:35:18.638634
5.0519e-05,0.14332220416000005,0.14137344,2021-04-27 01:56:16.558684
0.000119146,0.14479459328,44.92105728,2021-10-04 09:39:47.997775
7.0787e-05,0.14449907712,0.141553664,2021-04-25 13:31:14.596438
4.1437e-05,0.14415818752000004,0.141606912,2021-04-27 08:06:33.395703
0.000115492,0.14479087615999997,0.15263744,2021-08-27 02:32:29.682637
0.000165276,0.19690328063999996,0.144826368,2021-08-18 08:50:40.730875
6.7602e-05,0.14432837632,0.145522688,2021-08-31 01:36:31.805086
9.5397e-05,0.14464599039999995,0.146591744,2021-09-26 16:33:32.367638
7.7836e-05,0.14452294655999995,0.1414144,2021-04-20 15:48:20.896772
0.000108496,0.14473757696,0.1417216,2021-05-07 06:36:05.509305
0.000585117,3.206554951680006,0.147902464,2021-07-12 16:41:09.191053
0.000193787,0.14519397375999987,0.142098432,2021-05-27 13:36:19.304004
6.8938e-05,0.1444510515200001,0.141504512,2021-06-11 06:34:33.109013
0.000123517,0.14474999808000008,0.141508608,2021-05-26 04:42:25.630164
1.0539e-05,0.1458934579199999,0.170614784,2021-06-01 06:44:25.754162
0.000205277,0.14535401472,0.14446592,2021-09-28 02:51:07.437256
0.000342696,0.14714557440000028,0.14682112,2021-08-12 16:39:22.187888
0.000850985,0.1446272921600001,0.150380544,2021-11-28 19:33:18.579762
8.0403e-05,0.14454752255999995,0.144584704,2021-05-14 18:36:44.693465
0.000113867,0.14479444992,0.14174208,2021-04-22 01:39:13.034367
9.1022e-05,0.14460056576000002,0.144551936,2021-10-10 16:37:01.354409
7.6453e-05,0.14451845119999993,0.141533184,2021-05-03 08:28:04.232444
0.000118815,0.14477560832000003,0.142647296,2021-04-18 00:32:16.182885
0.00015948,0.14469231616000006,0.149487616,2021-11-30 11:36:25.416537
0.000111513,0.14482185216,0.141754368,2021-04-27 10:42:34.809387
0.000179031,0.14444423167999978,0.145190912,2021-08-22 20:33:41.510846
0.000264348,0.14681479168000006,0.149331968,2021-10-11 08:33:02.453614
8.0516e-05,0.14454752255999995,0.141570048,2021-05-08 20:44:07.531989
0.000186503,0.14547749888000003,0.14188544,2021-05-10 08:49:02.749631
0.000754604,0.14856757247999988,0.143241216,2021-04-17 08:05:04.138624
0.000591458,0.14574683136000027,0.145547264,2021-10-20 12:47:12.482095
0.000265626,0.14243472383999997,0.153726976,2021-11-26 05:26:28.136303
0.000265843,0.14628942847999984,0.149454848,2021-09-02 01:39:25.520242
0.000317987,0.1436474777600004,0.14036992,2021-11-22 07:40:57.535776
9.4617e-05,0.14461438976,0.14180352,2021-04-17 08:42:21.94013
8.1974e-05,0.14455292927999996,10.220695552,2021-03-22 23:11:18.254643
2.8442e-05,0.14519595007999983,0.14528512,2021-08-25 12:58:32.396592
1.615e-06,0.1448582041600001,0.148320256,2021-06-04 16:44:07.571943
0.000124986,0.14477929472,0.148635648,2021-09-22 13:33:28.439207
6.325e-05,0.14408039423999996,0.141422592,2021-04-25 12:47:09.011617
0.000467118,0.14447519744000029,0.127442944,2021-01-05 15:38:55.398613
0.000116413,0.14469286911999998,0.147218432,2021-08-29 08:42:41.753575
7.8512e-05,0.14453597183999994,0.141451264,2021-04-18 08:35:00.127484
0.000174466,0.14457878527999976,0.141737984,2021-05-03 00:34:54.303855
0.000307445,0.14177201152,12.885164032,2021-08-27 16:59:05.1259
0.000123583,0.1447370752,0.144461824,2021-04-11 21:26:19.077843
6.0734e-05,0.1439484313599999,0.14462976,2021-08-19 04:45:47.089344
6.6797e-05,0.14430510080000003,0.141676544,2021-04-27 03:24:14.607127
0.000208093,0.14605355008,0.148074496,2021-05-09 19:42:01.387107
0.00031121,0.1442772582399999,0.139083776,2021-11-19 10:37:52.803447
6.8076e-05,0.14438237184,0.147451904,2021-08-29 20:43:46.886155
8.424e-05,0.14454889471999996,0.150106112,2021-06-28 06:32:51.695495
0.000165685,0.14725507072000008,0.144490496,2021-09-13 14:32:37.984741
7.6924e-05,0.14452197375999995,0.141508608,2021-05-26 10:34:27.89922
0.000104687,0.14469574656,0.148492288,2021-07-11 22:35:11.244417
0.000111022,0.14486483967999997,0.1496064,2021-11-28 14:36:34.684325
1.616e-06,0.1448582041600001,0.141369344,2021-04-14 00:10:05.198021
0.00010237,0.14469745664000006,0.141279232,2021-04-27 03:08:20.102434
4.8338e-05,0.9480826163199991,0.14516224,2021-06-23 06:33:28.734201
0.000373386,0.14794366976000006,0.150413312,2021-06-26 08:38:50.988696
6.4705e-05,0.14420423679999994,0.141541376,2021-04-30 23:30:00.014061
0.00028104,0.14495253503999986,0.141922304,2021-05-27 04:39:21.16641
0.000262205,0.1432172339200003,0.141717504,2021-05-25 12:36:35.932252
0.000152881,0.1443510169599999,0.147247104,2021-07-08 16:41:17.231875
0.000128484,0.14504895488,0.145354752,2021-07-07 20:33:55.766089
6.667e-05,0.14427152384,0.141561856,2021-05-01 04:27:03.983916
7.1077e-05,0.14449907712,0.1441792,2021-05-09 20:07:18.736894
0.000268446,0.14526558208,0.147685376,2021-08-20 08:44:21.429974
0.000145116,0.14536269823999992,0.148652032,2021-08-21 07:45:09.168556
0.000164347,0.14281857023999994,0.145412096,2021-08-30 21:22:58.324714
0.000111576,0.14482185216,0.144535552,2021-09-13 06:32:16.313483
4.2279e-05,0.1441561600000002,0.143712256,2021-04-09 04:21:11.623753
7.6663e-05,0.14452077567999994,0.148660224,2021-07-06 04:31:32.478092
0.000311297,0.1441520332799999,0.144601088,2021-08-25 12:51:47.928457
0.000195263,0.1446518067199998,0.147972096,2021-10-09 06:47:56.823509
9.7046e-05,0.14464825343999993,0.141697024,2021-04-17 18:39:56.012763
0.000115941,0.14481861631999998,0.14456832,2021-08-31 06:55:45.904398
0.000113403,0.14479373312000002,0.141828096,2021-05-05 02:35:59.29256
0.000184471,0.1443644620800002,0.1447936,2021-06-24 08:44:09.101338
0.000280674,0.14330036224000026,0.126427136,2021-03-08 18:26:57.021982
0.000360924,0.15127562239999995,0.148647936,2021-07-08 08:33:38.445318
0.000388601,0.14827467775999975,0.148258816,2021-07-12 16:43:58.5836
5.0633e-05,0.14332556288000003,0.148422656,2021-08-29 06:35:30.675795
8.3876e-05,0.14454839295999997,0.14983168,2021-11-29 07:35:29.731716
0.000182646,0.14467049472000001,0.141901824,2021-05-26 07:45:46.328344
0.000302736,0.1429517926399999,0.141635584,2021-05-11 10:32:24.678019
0.00037943,0.14637809663999976,0.142401536,2021-05-01 01:43:46.50256
0.00016866,0.14400080895999992,0.14168064,2021-04-18 20:51:58.386268
6.4623e-05,0.14418969599999995,0.141930496,2021-04-19 16:05:15.098264
0.000275198,0.14587711488000013,0.142483456,2021-04-22 18:45:37.637467
0.000187789,0.1455958732799999,0.148652032,2021-06-26 08:41:03.882979
7.5067e-05,0.14451326975999995,0.141205504,2021-04-17 00:01:26.732758
0.000152105,0.14501966847999986,0.141377536,2021-04-23 06:50:55.421324
7.6791e-05,0.14452077567999994,0.124563456,2021-01-18 11:31:00.393138
0.000240807,0.161172992,0.143409152,2021-06-10 12:37:17.940007
9.5191e-05,0.14463410175999997,0.141463552,2021-05-06 23:35:37.602
0.000244992,0.14615538687999996,0.141213696,2021-05-27 11:01:31.326952
7.3612e-05,0.14451999743999994,0.141365248,2021-05-05 17:08:52.628241
5.6115e-05,0.14428484608000006,0.148774912,2021-09-14 08:33:42.330925
5.8066e-05,0.14421548032000006,0.144592896,2021-08-31 08:14:08.720063
0.000367881,0.14399893504000033,0.141705216,2021-05-05 01:43:52.019511
0.000116448,0.14469317632,0.147898368,2021-10-10 10:46:59.448458
3.3455e-05,0.14478215167999997,0.147685376,2021-10-23 02:31:39.676966
9.1593e-05,0.14460257280000002,0.146599936,2021-07-07 20:40:48.401115
9.6433e-05,0.14464870399999993,0.141897728,2021-05-05 21:00:14.427279
0.000219948,0.14510704640000002,0.142188544,2021-05-08 02:38:24.22799
0.0003452,0.1463123456000001,0.147177472,2021-08-25 14:47:28.367166
0.000268031,0.14406425600000017,0.141565952,2021-05-25 02:36:51.071399
7.4532e-05,0.14451326975999995,0.149520384,2021-12-01 11:32:19.205638
0.000135967,0.14514646016,0.12568576,2021-01-18 11:31:01.36934
9.873e-06,0.1466283212799999,0.146264064,2021-11-11 19:32:54.536028
0.000243398,0.14525117440000015,0.14956544,2021-06-28 12:33:13.162169
0.000258299,0.14497538047999986,0.145911808,2021-08-18 00:42:34.831233
0.000487212,0.14815084543999985,0.147009536,2021-06-16 15:38:50.677354
0.000378116,0.4483024281599999,0.149368832,2021-09-27 06:44:18.642633
0.000111993,0.14485115904,0.14419968,2021-03-25 00:26:43.452487
0.000270923,0.14431593471999993,0.147787776,2021-08-23 11:33:27.804616
0.000122349,0.14478717951999998,0.146776064,2021-09-12 16:37:16.357217
8.7387e-05,0.14457595904,0.141492224,2021-05-05 20:59:22.185948
0.000170253,0.14606918656000006,0.14211072,2021-11-19 05:13:45.207279
0.000200011,0.1476927283200001,0.14565376,2021-08-22 23:38:55.633303
7.744e-05,0.14452294655999995,0.152670208,2021-11-29 00:04:31.073646
0.00017273,0.14443398143999983,0.141889536,2021-04-16 20:45:51.163893
8.2423e-05,0.14455337983999997,0.14137344,2021-05-06 04:36:38.598431
0.000237266,0.14456161279999993,0.142557184,2021-04-12 09:01:37.261333
0.000160423,0.14402974720000014,0.152977408,2021-11-28 02:09:59.32112
0.000326584,0.14447438848000016,0.148742144,2021-07-09 18:39:31.399986
7.8501e-05,0.14453597183999994,0.141651968,2021-05-03 03:22:43.598555
6.8672e-05,0.14447115264000002,0.145342464,2021-06-12 11:38:43.102346
0.000178204,0.14657000448000013,0.14157824,2021-05-03 23:47:44.795877
0.000186659,0.1459409408000001,0.144908288,2021-09-01 03:35:31.837105
0.00150157,0.15297562623999966,0.154546176,2021-06-27 08:31:49.188565
5.0157e-05,0.14342451200000012,0.14518272,2021-06-27 02:31:57.436883
8.2811e-05,0.14455749631999995,0.144658432,2021-09-04 12:43:39.937666
0.000153074,0.1442844057599999,0.144920576,2021-08-31 12:50:11.597122
0.000523471,0.1430996787200001,0.172859392,2021-05-11 13:33:56.705352
8.63e-05,0.14456453119999998,0.14157824,2021-04-24 13:34:55.116194
8.8374e-05,0.14458049535999998,0.141471744,2021-04-30 20:56:26.27308
6.3355e-05,0.14408424447999996,0.141807616,2021-05-05 21:01:10.12463
0.000189002,0.2515233075199998,0.1482752,2021-06-12 01:26:12.316113
0.000999746,0.1465887539199998,0.143941632,2021-04-14 09:47:56.485977
7.9949e-05,0.14452965375999993,0.141467648,2021-04-26 10:40:30.328686
6.8423e-05,0.14444859392,0.147738624,2021-08-20 15:47:27.432728
0.00020818,0.14536388608000006,0.1417216,2021-04-20 15:48:20.860229
0.000207467,0.14457239552000006,0.146051072,2021-08-17 18:35:29.996176
7.4732e-05,0.14451326975999995,0.1476608,2021-09-14 04:38:17.39533
0.000147491,0.1448270233599999,0.144728064,2021-10-20 06:33:32.305628
0.000188946,0.25129521151999984,0.142004224,2021-04-27 04:06:48.105217
