Tool name: bwa_mem/0.7.17.1
Dataset_path: ../processed_data/sampled_data/bwa_mem-0.7.17.1_20000_samples_seed_0.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
Time for training in mins: 4.186415799458822
Feature importance: [0.97929097 0.02070903 0.        ]
Mean absolute error: 6.748200065059839
Mean squared error: 613.3597423302422
Root mean squared error: 24.766100668660826
############################
Filesize, Prediction, Target, Create_time
0.138856871,4.776758620159998,2.402234368,2021-06-27 09:45:42.33179
0.142846429,2.7142283059200008,2.364428288,2020-11-09 19:51:16.750461
0.219640039,3.4396970393600044,3.518066688,2021-08-26 19:57:29.108019
0.129895496,2.354477056000002,2.393698304,2021-07-09 13:45:57.411967
0.032946913,2.940668293119998,121.118773248,2020-11-11 06:37:54.240532
0.110919298,2.7887169331199986,1.677594624,2020-08-06 01:41:47.74004
0.048233844,1.3465815040000033,1.061097472,2021-11-15 03:31:48.432644
0.046037314,1.3585598259199987,1.16283392,2021-09-13 20:54:09.754378
0.070033087,1.4240407961599981,1.143160832,2021-06-12 13:55:37.126087
0.370749229,4.198323742719999,4.539752448,2020-11-11 20:17:47.853486
0.177305955,2.9100041830400016,3.248914432,2021-05-13 13:30:19.837394
0.192529437,4.7746779340800085,3.15222016,2021-09-27 04:26:37.965396
0.166267732,2.9926027264000017,2.582921216,2021-05-03 14:07:43.729398
3.0478e-05,1.7011549286400012,0.146341888,2021-08-18 00:17:48.128583
0.350613594,4.037617182719999,2.438725632,2020-06-12 01:08:29.205234
0.06795537,1.6326557593599973,1.662644224,2021-05-09 09:39:45.981431
0.154291556,1.1310201036800012,2.663653376,2021-07-12 03:50:59.799254
0.090967063,1.792344760320004,1.944010752,2020-11-10 17:22:58.742759
0.199313496,2.9034886758400025,3.147886592,2021-09-10 18:26:41.677722
0.106974605,2.165059993599995,2.357600256,2020-08-02 00:52:59.742497
0.135696886,2.6700333056000005,2.093379584,2020-11-20 21:26:21.65895
0.131545854,2.4976560332799935,2.335584256,2020-11-11 06:37:53.871304
0.151203227,2.691897446400003,107.376226304,2021-07-07 03:46:21.646904
0.024148096,0.7641932390399989,0.728469504,2020-11-11 06:37:53.145299
0.105262272,2.0226098995200044,2.00718336,2021-08-20 14:41:32.742026
2.9917e-05,2.0013926297599998,0.751091712,2021-12-14 01:19:44.197653
0.125468583,2.1254154444799935,2.443227136,2021-05-09 10:24:44.075104
0.022294265,0.4703061299200001,0.877334528,2020-11-08 22:30:02.019984
0.142636281,2.395863121920001,2.395664384,2021-10-10 10:33:49.095533
0.002450918,0.18552048640000046,0.130732032,2020-11-20 01:31:26.893539
0.175089558,2.889398988799991,2.796183552,2021-10-08 23:04:22.170706
2.9917e-05,2.0013926297599998,1.334112256,2021-12-02 17:09:21.480358
0.063646305,1.5647794892799982,1.596522496,2021-07-06 23:47:10.299776
0.060521937,1.5307731251199985,1.72214272,2021-04-17 19:45:46.969637
0.151886951,2.3435102208000007,2.689159168,2021-07-08 03:46:38.582065
2.9917e-05,2.0013926297599998,1.185472512,2021-12-23 18:22:41.888821
0.006133193,17.682603694080036,0.277991424,2021-05-17 11:23:54.018188
0.007334484,29.17396942847993,99.647315968,2021-09-01 13:25:19.086188
0.344808266,2.4784267366400043,4.630495232,2020-11-02 02:52:27.956408
0.018456667,0.7528892415999988,0.615612416,2020-12-19 17:50:07.754615
0.018811123,0.5829914828800015,0.781836288,2021-11-30 05:21:52.744159
0.097640417,3.814513090559991,1.979338752,2021-04-12 01:00:44.788443
0.500904192,5.584217190399985,3.550191616,2020-11-02 02:52:31.879596
0.195234376,3.090109399040003,2.982055936,2020-11-19 19:56:13.461009
0.050046724,1.301318983680001,0.720408576,2020-08-05 20:45:47.094136
2.336083476,19.502318295040013,13.182803968,2021-10-27 14:16:41.277673
0.124069106,2.435822878719994,2.354147328,2021-05-10 03:46:55.156596
0.032943011,2.0990222131200027,97.929777152,2020-08-05 20:45:51.287906
0.124944531,2.133149224960005,2.25343488,2021-08-31 06:54:29.119456
0.115897663,2.2027916287999965,2.209972224,2021-05-03 14:08:41.128382
0.171079767,101.89165961216007,2.749526016,2021-08-26 06:22:07.809278
0.052583918,1.341015490559995,0.792768512,2020-08-07 15:18:23.61802
2.9917e-05,2.0013926297599998,2.505601024,2022-01-09 18:12:11.667188
0.133519844,2.514355384319998,2.392723456,2021-07-09 13:45:57.335515
0.089707667,1.7720603238399988,1.975615488,2021-03-29 12:33:23.153059
0.14130349,2.4165864243199993,1.3852672,2020-11-24 11:08:22.186887
0.008402631,0.2526463897599995,0.214196224,2020-08-05 21:39:51.032786
2.9917e-05,2.0013926297599998,2.074628096,2021-12-21 19:21:00.271224
0.032338336,1.0338544947200021,0.94294016,2021-08-01 09:49:23.059598
0.024743383,0.6924082175999989,0.631160832,2021-07-01 12:29:26.81031
0.151673381,2.864239103999994,2.408415232,2021-11-13 18:55:53.350196
0.075277564,1.4334774988799968,1.809047552,2021-06-10 09:28:51.631193
0.196789616,3.1204741939199954,3.11834624,2021-10-03 18:29:31.474976
2.9917e-05,2.0013926297599998,1.9319808,2022-01-25 12:42:41.082423
0.095153502,1.9947300863999997,2.026020864,2021-04-29 13:40:51.852186
0.076066917,1.5617261260800008,1.532952576,2020-11-02 02:52:29.752881
2.9917e-05,2.0013926297599998,2.430828544,2022-01-04 18:47:42.996587
0.171629124,2.8777218867200047,3.18816256,2021-05-03 23:48:07.161553
0.169797728,2.9984685260799995,2.790129664,2021-09-27 13:13:11.816788
0.132015741,2.424039567359995,2.395856896,2021-06-24 08:02:56.983665
2.9917e-05,2.0013926297599998,2.31223296,2021-12-23 18:23:06.616831
0.118899875,4.179371909119997,2.454237184,2021-04-26 12:44:46.659107
0.056613037,1.4487331225600015,1.50593536,2021-11-28 16:34:05.966214
0.263550609,11.200191211520009,3.82199808,2021-02-25 18:58:39.765074
0.118165365,3.4837878374399986,2.533978112,2021-05-01 19:46:31.859386
1.938081692,10.084896849920009,10.186063872,2021-02-20 16:42:37.098225
0.005076849,0.1812866662400005,0.218062848,2020-11-20 01:31:26.878161
0.036795934,0.7462511820799989,0.57276416,2020-08-01 19:58:29.067843
0.20659033,3.772616796159993,3.11476224,2020-11-09 00:34:07.763316
0.214013952,74.74514972672,3.192885248,2020-11-09 21:50:47.366942
0.130184186,2.595810734080006,2.278981632,2021-08-19 02:27:58.430275
0.099356469,2.030494310399998,2.117787648,2021-04-30 01:39:28.759472
0.190424034,14.98320379904002,3.284713472,2021-05-01 21:39:01.405293
2.9917e-05,2.0013926297599998,0.85161984,2022-01-19 16:19:52.281293
2.9917e-05,2.0013926297599998,1.619648512,2022-01-24 11:36:20.047903
0.147840468,3.2875481702399965,2.800992256,2021-06-27 15:44:47.027097
0.101614806,1.9958251520000057,1.92264192,2020-11-10 17:22:57.664488
0.183892235,3.1825798860799996,2.993692672,2021-08-28 22:24:38.312046
0.096463762,10.235584604159996,1.993097216,2021-06-26 11:43:33.679691
0.053119054,0.9817004748800013,1.189187584,2020-11-18 20:44:30.552619
0.029122322,20.365338152959975,0.19771392,2020-11-24 18:54:01.802258
2.9917e-05,2.0013926297599998,1.223028736,2021-12-25 10:15:43.583919
0.24610692,3.5771047321599934,3.602980864,2021-01-07 11:26:16.436955
0.052347039,1.2500001587200007,1.511542784,2021-06-11 06:21:12.696205
2.9917e-05,2.0013926297599998,2.687647744,2021-12-11 05:17:10.858488
0.171616669,2.8663654195200055,3.234492416,2021-05-05 11:49:39.125336
0.059376239,1.5072818380799975,0.997527552,2020-08-02 17:57:29.86248
0.139342095,2.4735252070399945,2.228924416,2020-11-14 16:25:07.793915
0.149705322,2.311739535359998,2.366132224,2020-11-21 00:16:44.849857
0.143948091,30.342289141760066,2.39771648,2021-07-06 15:41:37.146023
2.9917e-05,2.0013926297599998,2.493534208,2021-12-19 21:22:50.975853
0.108287055,2.230938439680003,2.424111104,2021-07-11 21:48:02.268925
2.9917e-05,2.0013926297599998,1.745575936,2021-12-01 03:22:04.943113
0.014466173,0.6596256255999983,0.731865088,2021-05-08 11:07:07.246519
0.065673906,1.4137836134400021,1.223983104,2020-11-10 17:22:56.515761
2.9917e-05,2.0013926297599998,2.817429504,2022-01-03 19:25:34.619611
0.120234576,1.9084493619199976,2.300665856,2021-07-11 17:54:14.239707
0.210186622,3.14474089472,3.715469312,2021-05-24 13:46:26.099739
2.9917e-05,2.0013926297599998,2.67190272,2021-12-23 15:20:48.621111
0.226407652,3.1712776396799893,3.607699456,2021-05-11 08:52:40.443545
2.805201714,14.182405591039975,12.025581568,2020-11-09 00:34:06.007093
0.015230678,0.3004783411199995,0.273494016,2021-08-11 06:23:52.729872
0.291563121,3.562319687680004,4.29441024,2021-11-16 09:42:19.036048
0.109124689,1.9514337280000038,1.998217216,2021-08-22 00:27:24.924663
0.203906507,2.7929511219199994,3.145531392,2021-10-09 12:28:35.748966
0.251870106,3.258741268479997,3.5058688,2020-11-20 01:31:22.793288
2.9917e-05,2.0013926297599998,0.14936064,2021-12-18 10:45:49.831888
0.170706955,2.4408364851200024,2.696921088,2021-07-06 15:40:59.025485
0.056398652,6.38076018688001,1.31545088,2020-11-20 01:31:26.538643
0.122226649,35.14542579712005,2.447331328,2021-04-30 10:10:25.141636
0.042207757,1.2262368358400035,1.261764608,2021-08-02 08:37:05.075207
2.9917e-05,2.0013926297599998,1.215950848,2021-12-06 11:42:27.905274
0.874299488,34.32266983424001,7.39790848,2020-11-08 22:29:59.84266
0.119798479,2.2673773567999986,2.411782144,2020-11-08 22:30:02.323203
2.9917e-05,2.0013926297599998,1.261993984,2021-12-16 05:28:34.941013
0.160440858,2.2899418726400063,2.771132416,2021-06-10 01:47:31.016541
2.104478007,12.38502065151997,10.363174912,2020-11-19 19:56:13.943102
0.008539122,0.21575476224000006,0.372580352,2020-11-20 01:31:23.139311
2.9917e-05,2.0013926297599998,2.737299456,2021-12-31 01:19:05.68218
0.003459252,0.1368011775999998,0.133931008,2020-06-25 04:03:35.258184
0.037287331,0.9318051942400025,1.18536192,2020-11-02 02:52:28.898411
0.018918112,0.7744688537600016,0.77285376,2020-11-09 21:50:50.280789
0.132768804,2.418022010879994,2.345525248,2020-11-12 23:53:54.25255
0.07986301,1.3750051020800007,1.60366592,2021-11-01 21:33:13.203196
0.163432661,2.634060216320003,2.733551616,2021-07-05 21:16:15.327687
0.070593497,1.1459141324800033,1.602342912,2021-07-10 15:47:32.039275
0.02665844,0.7677579264000001,1.001660416,2021-10-04 19:41:17.84318
0.136191798,3.6159671295999956,2.394324992,2021-07-09 08:37:47.856319
0.105220517,2.1812977459200047,2.013589504,2021-10-10 22:28:51.488345
0.200712787,6.572223815679988,3.214434304,2021-08-30 01:17:21.051775
2.9917e-05,2.0013926297599998,2.765697024,2021-12-01 05:21:33.311156
0.037423186,1.1005991219200009,1.060114432,2020-08-02 17:50:03.498255
0.219237481,3.4685536870400036,3.469533184,2020-11-09 00:34:05.54761
2.9917e-05,2.0013926297599998,2.416345088,2022-01-31 02:33:34.467719
0.388808115,4.009182730239996,4.164489216,2020-08-07 15:18:27.199727
0.02208169,0.8933273804799974,0.873181184,2021-06-25 01:44:15.3356
0.006852347,0.3072676454400003,5.019287552,2021-08-31 10:28:57.76869
0.183315068,2.83645485056,3.167031296,2021-04-17 05:38:42.767862
0.173446482,2.727284203520002,2.427559936,2021-11-28 12:21:35.600104
0.195285243,2.889143336960005,3.1835136,2021-09-13 04:21:00.201814
0.161717629,2.8677441535999977,2.719932416,2020-11-20 21:26:20.382111
0.100265087,1.9498985574400032,2.118107136,2021-05-02 14:44:20.604867
2.9917e-05,2.0013926297599998,0.792485888,2022-01-18 19:22:15.998369
0.23965858,3.0801869209600015,2.818146304,2020-11-18 20:44:27.548676
0.150459309,30.33196707840003,2.902208512,2021-08-24 02:18:15.772773
2.9917e-05,2.0013926297599998,1.993453568,2022-01-10 01:23:58.467813
0.240884862,43.56256096255996,3.341017088,2020-11-17 19:32:28.255295
0.010943724,0.3684160307200004,0.48994304,2021-05-12 07:08:44.629671
0.049105378,33.80866626560004,1.129435136,2020-11-17 19:32:30.06348
0.203554417,2.794151802879997,3.472457728,2020-11-09 00:34:05.955422
0.118762004,2.372658421760001,2.243559424,2021-06-26 03:29:41.246601
2.9917e-05,2.0013926297599998,2.794950656,2022-01-17 08:19:36.066442
0.071376065,1.0788881510399966,1.690128384,2021-04-24 16:11:02.621036
0.229775835,3.3628961484800026,2.803298304,2020-11-11 06:37:54.198026
2.9917e-05,2.0013926297599998,2.751627264,2021-12-25 19:21:17.910509
0.194792982,3.8767524863999925,3.112370176,2021-08-29 18:37:17.728887
0.09474143,1.9912469708799996,1.580097536,2021-11-02 19:29:02.207493
2.9917e-05,2.0013926297599998,107.37637376,2022-02-24 13:48:56.23382
0.05078176,10.977061713920014,10.920472576,2020-06-20 18:15:50.466373
0.151961666,2.5561368985600046,2.700713984,2021-09-14 09:13:12.153381
0.15750872,2.849781268480001,2.521165824,2021-04-16 01:43:47.549514
0.209676715,4.118958315519999,33.045311488,2021-10-05 04:13:44.956205
2.9917e-05,2.0013926297599998,1.765789696,2022-02-02 01:22:58.0478
0.131620798,2.0965629440000053,2.408292352,2021-06-23 11:45:19.068
0.124769285,5.851082874879996,2.454872064,2021-05-08 07:01:19.353628
0.094761884,1.9708017459199996,1.996210176,2021-06-11 01:48:40.752025
0.052631747,1.2769358643199964,0.698212352,2021-10-26 06:37:51.141546
0.075523873,1.6795316019199995,1.094959104,2020-05-27 11:23:29.832341
2.9917e-05,2.0013926297599998,0.827441152,2022-02-24 13:28:05.3323
0.127773715,2.4679542476799976,2.530418688,2021-05-03 15:45:41.827257
0.02980862,24.71188754431997,0.455745536,2020-05-06 21:18:28.986708
0.030749799,0.8797388185600028,0.856133632,2020-08-05 20:45:47.652825
0.102274666,25.18688251903999,2.208534528,2021-03-18 11:12:00.619409
0.234986836,27.158628843519978,3.45911296,2021-05-13 09:22:41.856068
0.003908886,0.1355162931200004,0.1453056,2020-08-28 01:37:50.004275
0.278611879,4.164398755840001,3.872178176,2020-11-02 02:52:30.436987
0.121214528,1.9740797439999966,2.397200384,2021-04-11 15:53:45.933073
2.9917e-05,2.0013926297599998,0.774520832,2022-01-09 03:09:44.750986
0.072647018,1.2599674060800015,1.220759552,2021-06-12 13:55:37.150539
0.063066738,1.1008106495999979,1.230385152,2020-08-05 20:45:48.473806
0.040349763,1.0712519270399978,0.853520384,2020-08-07 08:48:48.627893
2.9917e-05,2.0013926297599998,2.585645056,2022-01-09 21:24:54.906313
0.125470292,2.1254154444799935,2.315931648,2021-07-10 05:48:08.678883
0.092567937,1.9668725350400051,2.140073984,2021-05-04 19:54:37.632355
0.013014073,0.584633989120002,0.229957632,2021-08-01 10:29:46.791842
0.249581527,3.7788929433600007,123.067789312,2020-11-07 19:07:48.688801
0.189570056,2.9375532646400004,2.779164672,2021-08-25 08:57:42.586286
0.079994406,1.3162467123199972,1.832615936,2021-10-29 01:16:28.388668
0.952341286,6.329788221439997,6.494257152,2020-06-15 01:02:21.015213
0.116572893,1.895574056960002,2.03425792,2020-11-09 00:34:05.604317
0.117951589,37.69494831103994,1.987883008,2020-11-18 20:44:31.594273
0.337598157,3.0094257663999957,4.590886912,2020-11-02 02:52:31.365418
0.023853825,0.7330976153600015,0.736743424,2020-08-02 19:42:53.032389
0.172095754,2.931018915839993,3.320041472,2021-05-03 15:45:41.813611
0.110687536,2.2098958745600066,2.219372544,2021-08-26 19:48:51.69388
0.010727452,0.4626509209599993,0.237154304,2021-05-15 19:23:16.259803
2.9917e-05,2.0013926297599998,3.053760512,2022-01-01 06:22:52.350487
0.163825594,2.849843179520003,2.735570944,2021-08-20 12:32:55.401066
0.064248248,1.5395511295999993,1.594806272,2021-10-28 16:38:03.220294
0.126003128,2.158698997759993,2.308030464,2021-10-08 10:16:06.748413
0.031891755,8.852033044480008,0.715644928,2021-07-26 11:29:31.443537
0.111554406,84.26949926912012,2.225074176,2021-06-27 11:41:33.707681
0.120867525,1.9348691455999976,1.993375744,2020-11-15 21:34:55.904623
0.023337346,3.8182252646399917,0.149610496,2020-08-04 16:19:18.451781
2.9917e-05,2.0013926297599998,2.412679168,2021-12-28 20:06:49.785958
0.121802635,2.2611144704000044,2.38088192,2021-04-10 15:02:12.054951
0.057942033,1.4494062182399967,1.487695872,2021-08-29 18:37:17.75654
0.146165587,2.6775198719999995,2.674880512,2021-05-27 01:38:36.051885
0.151407654,2.6871789363200036,2.759426048,2021-07-12 07:46:53.715115
0.102878099,2.201684234240005,2.069286912,2021-05-25 13:42:50.22102
0.010504083,0.4355340083199999,0.450265088,2021-05-10 03:46:26.343721
0.506349623,4.874745978880005,3.091755008,2020-12-09 15:10:55.553867
0.185470739,3.094337689600002,62.733488128,2021-05-25 11:56:49.246427
0.005246437,0.19125134336000002,0.140406784,2020-08-07 08:48:48.051694
0.136835668,1.7750142566399987,2.695458816,2021-10-03 14:20:38.697588
0.156519063,2.639343779839997,2.324570112,2021-06-26 23:43:50.961414
0.186051027,3.2022195404800113,2.573500416,2020-11-18 20:44:28.988958
0.088402425,1.515063111680001,1.3125632,2021-07-26 11:29:31.455601
0.163589631,4.106048593919998,2.97457664,2021-05-14 09:36:51.020816
0.049548121,0.9209923174400001,0.93693952,2020-08-08 23:00:42.472575
0.028094967,0.82037282816,0.832217088,2020-08-02 17:59:37.981771
0.012063086,0.5092113407999997,0.491651072,2021-04-25 20:46:23.29845
0.094055794,1.8581336883200017,1.97711872,2021-11-29 12:34:18.393944
0.166895618,5.0799385088000175,2.960551936,2021-05-17 08:21:33.122751
0.006306059,0.25176445952000054,0.149884928,2020-08-08 23:00:41.635
0.075794159,1.4792787660799975,1.02875136,2020-05-27 11:12:44.227307
0.114068937,2.2368448102400054,1.184325632,2020-09-30 09:45:19.082264
0.189600917,3.0659771187200016,3.37657856,2021-05-13 16:40:01.513788
0.12851727,2.440172062720004,2.539958272,2021-07-05 21:16:49.39876
0.029635429,0.9475471564800014,1.092685824,2021-10-18 00:49:17.920512
2.9917e-05,2.0013926297599998,0.443338752,2021-12-18 19:29:19.761109
0.056194069,1.5020793241599977,0.712712192,2020-08-22 02:47:42.072503
0.118260836,1.75332022272,2.46943744,2021-06-10 01:46:43.964209
0.150006215,2.6753175347200027,2.401787904,2021-08-17 22:24:49.954007
0.16820706,2.481558507520003,2.748547072,2021-07-11 13:49:09.497409
0.270516843,3.53282136064,1.213018112,2021-08-13 08:43:23.442111
0.075779978,1.3090897510400024,1.166176256,2021-06-13 14:21:03.918018
0.119578684,2.3625934438399994,2.26721792,2021-07-11 23:50:35.134285
0.081377963,1.6377469542399976,1.617870848,2020-11-15 21:34:56.938115
2.9917e-05,2.0013926297599998,2.461216768,2022-01-18 07:51:00.778867
0.168776506,3.1014068224000018,2.979667968,2021-09-11 08:24:25.742037
0.153780311,2.8727531007999954,2.738479104,2021-06-12 05:44:04.480741
0.003717366,0.13382748159999966,114.6487808,2020-11-16 18:18:07.905496
0.132834212,2.3319973171199933,2.55424512,2021-04-28 06:39:55.003183
0.049408599,79.69654791167963,1.083441152,2020-08-02 22:51:44.39691
0.027844593,0.8324947558399975,0.80564224,2020-08-07 08:48:52.914747
0.200898288,33.48838940672011,3.341836288,2021-05-10 03:45:32.248148
0.049124528,1.645512744960003,0.695508992,2021-09-22 20:16:02.349374
0.06545704,1.1490544640000029,1.065177088,2021-08-22 22:22:34.680031
0.009842829,0.2678177177600006,0.343928832,2020-12-14 09:47:31.743615
2.9917e-05,2.0013926297599998,1.987125248,2021-12-11 21:17:31.424996
0.223421304,2.783474606079998,2.57767424,2020-11-07 19:07:19.692209
0.08259189,1.4509390848000003,1.864462336,2021-07-12 14:00:55.277248
0.185874363,2.846820341760006,122.448461824,2020-11-10 17:22:55.246233
0.153171976,2.058893271040002,184.919957504,2020-11-21 00:16:46.892212
0.048694566,1.4120016691199977,1.014390784,2020-11-11 20:17:47.333527
0.131947419,2.0393613721599944,2.408923136,2021-05-07 04:44:36.247656
0.119594892,2.4027814297600067,2.364665856,2021-10-19 20:33:50.678793
0.07158236,1.296990289920001,1.239552,2020-11-10 17:22:56.333247
0.126852952,2.497731205119994,2.33347072,2021-01-05 17:36:24.489101
0.118429421,2.462791577599992,2.136190976,2021-05-07 06:36:08.751604
0.132024752,2.4176228147199947,1.371475968,2021-01-22 09:33:27.88887
2.9917e-05,2.0013926297599998,0.661254144,2022-05-13 08:27:06.524241
2.9917e-05,2.0013926297599998,2.397016064,2021-12-14 23:13:54.560872
0.02465733,0.7455607705600006,0.740687872,2020-08-02 18:10:00.632127
0.002479751,1.491154780160005,0.150011904,2021-11-11 13:33:59.046342
0.007231381,6.184689838080003,6.206373888,2020-10-16 11:02:36.382077
0.03282528,0.6732150579200012,0.816840704,2021-07-29 05:08:30.664034
2.9917e-05,2.0013926297599998,2.400935936,2022-01-05 03:13:11.550964
0.132599061,17.232713338880004,2.222194688,2021-05-23 15:31:31.87273
0.146247185,6.682794229760018,2.776240128,2021-09-12 18:25:52.453932
0.025153454,0.4671703859200016,0.755847168,2020-08-07 08:48:53.04384
0.139302411,26.724595077119947,2.43689472,2021-04-03 20:51:44.930793
2.9917e-05,2.0013926297599998,0.610291712,2021-12-28 01:20:32.248782
0.064903926,1.2075269120000034,1.0205184,2020-06-15 17:34:46.925081
0.022195424,0.7198660812799976,0.672813056,2020-08-07 08:48:51.091465
0.123430281,49.64403343359992,2.463035392,2021-05-11 03:45:22.205046
0.066010701,1.158145023999999,0.980680704,2020-05-27 11:38:33.613209
0.08284077,5.3251763814400075,1.881526272,2021-10-29 23:08:21.648686
0.143430427,2.6023637811199993,2.383839232,2021-11-15 03:31:48.417852
0.209736425,4.115088558079999,3.144491008,2021-07-10 17:48:08.538446
0.000154458,0.19426842623999985,3.040694272,2022-01-24 14:28:16.697037
2.9917e-05,2.0013926297599998,0.347959296,2022-01-19 12:34:26.217919
0.002640558,0.13088741375999996,0.147668992,2021-04-30 05:32:22.466013
0.118459271,1.9343431475200015,2.347638784,2021-11-17 23:32:48.899029
0.086019984,1.3797293670400013,1.8950144,2021-08-22 04:24:36.745753
0.075654444,1.4648555315199985,1.599799296,2021-11-28 02:24:06.650235
0.029674617,0.5869484646400001,0.830349312,2020-11-05 20:32:05.310439
2.9917e-05,2.0013926297599998,1.6446464,2022-02-19 17:02:55.838155
0.043958724,1.1055705292800022,0.642506752,2020-11-07 22:29:27.629492
0.077026761,1.2138793779200012,1.291173888,2020-08-05 21:39:52.443502
0.093051735,5.8990240563200045,2.026405888,2021-03-09 16:33:33.686563
0.233301799,2.876395264000004,3.719770112,2021-05-14 06:40:47.694369
0.029781148,0.6541909913599987,1.152856064,2020-11-11 20:17:50.871456
0.007027858,11.799520849919984,0.19175424,2020-08-02 23:07:41.858292
0.005208962,0.1494023782399998,0.142569472,2020-08-02 23:01:33.459504
0.167477963,3.0051383193599985,2.915311616,2021-04-29 13:39:24.046444
0.074955065,1.2179551027199964,1.626800128,2021-08-30 06:40:31.300308
0.117442167,2.0441631641599995,2.320449536,2021-08-17 21:55:49.646376
0.110716754,2.081603952640006,2.178367488,2021-05-25 09:48:13.012778
0.076878569,1.7643327078400008,1.838309376,2021-05-27 05:54:45.493287
0.026507092,0.7253829836800005,10.917740544,2020-05-27 11:03:47.447079
0.134199678,1.9522381004799951,2.710880256,2021-04-23 01:43:30.614006
0.153142618,2.419867115520005,2.639429632,2020-11-09 21:50:49.754683
2.9917e-05,2.0013926297599998,0.367972352,2022-01-12 04:41:52.420624
0.166190259,2.8799172812799982,2.975633408,2021-04-26 16:43:47.147239
2.9917e-05,2.0013926297599998,2.371117056,2021-12-14 23:13:54.560779
0.170502554,3.153325588479999,2.85509632,2021-04-26 16:36:42.852572
0.021043498,0.8701363404799994,0.969756672,2021-04-26 19:32:44.458467
0.012851303,0.6662903603200013,0.423862272,2020-12-19 17:50:41.873208
0.155510264,3.2639318425600083,2.892468224,2021-03-31 10:01:57.655036
0.01787376,0.4459518566400009,0.48234496,2020-08-08 23:00:42.173666
0.166403596,2.857929410560004,2.787749888,2021-06-26 03:30:27.621018
0.114435097,2.1788063129600004,2.307022848,2021-03-30 07:29:26.122034
0.101629919,1.9966677196800056,2.10214912,2021-04-27 23:50:07.593384
2.9917e-05,2.0013926297599998,3.265212416,2021-12-22 03:21:38.194208
0.000481423,0.12861338623999996,0.128487424,2020-03-31 13:17:51.651002
0.021452493,6.447450439680012,1.035444224,2021-04-21 11:43:29.762529
0.160217303,2.6642010521600072,2.751234048,2021-08-21 18:24:02.30438
7.26345169,31.124436439039993,34.758340608,2021-04-27 12:19:31.577098
0.117672424,2.2585504051199985,2.378559488,2021-11-15 03:31:48.434734
0.046987405,0.7052485427199998,9.304334336,2020-11-07 22:29:27.631541
0.114711547,2.2057589555200043,2.360406016,2021-05-03 09:45:26.918018
0.024791068,0.7450061312000016,0.754044928,2020-08-02 17:58:44.563042
2.9917e-05,2.0013926297599998,2.402459648,2022-01-01 06:22:41.919211
0.085098189,1.9350660300799973,1.592840192,2021-10-03 20:30:38.823107
0.16366604,2.7082946969599964,2.939162624,2021-08-29 04:24:18.647915
0.126255737,1.6834288640000046,2.5025536,2021-05-05 14:10:45.923175
0.193216186,2.856065187840005,3.148324864,2021-04-26 16:41:08.596785
0.048786894,0.9757644083200006,1.393860608,2021-10-10 14:29:56.547541
0.098894626,1.9746474598399946,1.990111232,2021-08-25 07:13:18.073436
0.375882087,12.633841428479977,14.158290944,2020-09-01 06:37:22.020778
0.018585621,0.7809308057599987,0.799043584,2021-06-27 03:39:17.572513
0.029009403,13.54597201919999,1.163911168,2021-04-12 07:59:11.193669
0.061624636,1.394374451200003,0.76453888,2021-10-27 14:18:09.850406
0.004828415,0.14701408255999998,0.247332864,2021-04-19 14:19:08.14042
2.9917e-05,2.0013926297599998,1.655533568,2022-01-19 12:34:48.770673
0.134402768,1.8182247424000064,2.385719296,2021-10-20 10:29:20.396731
0.139748026,1.8965861375999966,2.631688192,2021-10-19 20:33:50.70592
0.220782771,3.2643921510400036,2.791477248,2020-11-17 19:32:29.500028
0.119259143,1.817454182399999,2.395467776,2021-04-01 19:14:29.327521
0.097066572,1.6457252249599992,2.15631872,2021-05-24 21:55:19.783608
0.031580896,0.6402120294400013,0.3762176,2020-08-02 00:58:59.525261
0.162957094,2.3065112678399995,2.783178752,2021-04-11 12:11:58.121548
2.9917e-05,2.0013926297599998,3.20126976,2022-01-20 02:14:20.541352
0.12019387,2.105361817600003,1.301291008,2020-06-10 11:12:30.341277
0.156268443,2.6446090854400075,2.776911872,2021-05-02 23:41:55.721933
0.145872216,2.8969629286399896,2.455064576,2021-05-08 17:34:56.926365
3.033e-05,1.6421012889600015,1.608302592,2021-12-22 02:54:30.832658
0.254684185,3.3526282752000025,3.405320192,2020-11-18 20:44:30.924088
2.9917e-05,2.0013926297599998,0.673824768,2021-11-30 21:14:59.013654
0.159210264,2.417746227199995,2.974879744,2021-03-09 16:33:33.7067
0.144623557,2.8161932492800044,2.353283072,2020-11-20 01:31:26.693313
0.028765843,0.9119758745600002,0.481333248,2020-08-07 14:14:26.875995
0.132076602,2.3397125734399924,2.611789824,2021-10-03 14:19:41.886499
0.111561808,84.26949926912012,1.13795072,2021-10-26 06:36:06.170084
0.031274098,0.8381298483200023,0.957530112,2020-11-07 22:29:26.871545
0.344061623,3.043941345280008,4.354609152,2020-11-09 21:50:46.18546
0.162860142,9.734080798720026,2.380099584,2020-11-09 19:51:15.188954
2.9917e-05,2.0013926297599998,1.21749504,2022-02-24 13:29:30.769215
0.013001711,0.5762146816000013,0.507928576,2021-04-22 06:54:18.411764
0.042004428,21.406836797439983,1.33265408,2021-04-26 16:36:42.821837
