Tool name: lofreq_call/2.1.5+galaxy0
Dataset_path: ../processed_data/sampled_data/lofreq_call-2.1.5+galaxy0_20000_samples_seed_0.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
Time for training in mins: 3.4309800068537393
Feature importance: [9.81356554e-01 6.99945791e-06 1.86364462e-02]
Mean absolute error: 0.8683918157721601
Mean squared error: 23.065256339587613
Root mean squared error: 4.802630148115469
############################
Filesize, Prediction, Target, Create_time
0.000228386,0.14597109759999938,0.145104896,2021-07-29 05:30:20.720181
0.063029283,0.2955498700799998,0.299008,2021-05-02 14:37:23.705383
0.103400624,0.43858506751999937,0.393572352,2021-05-25 20:31:08.047231
0.005394302,2.651181363200004,0.15286272,2021-07-10 05:59:45.271367
0.067187472,0.31787401216000066,0.363565056,2021-04-21 10:53:48.37905
0.132444788,0.47769510912000057,0.515756032,2021-08-30 12:07:37.330291
2.9917e-05,0.34902323200000007,0.183250944,2022-04-08 06:25:45.814719
0.046633524,0.2133576294399997,0.19402752,2021-08-18 11:23:39.538274
0.157888521,0.6040437759999987,0.63574016,2021-05-05 02:32:58.286449
0.000310284,0.3398311833600006,0.12220416,2020-08-08 07:00:18.740294
0.131604938,0.576433479680002,0.560873472,2021-05-05 14:34:55.719924
0.138959613,0.5411276595200005,0.595206144,2021-05-14 01:10:34.091611
0.000409941,0.7376895385599974,0.122314752,2020-08-06 13:19:51.43196
0.033313984,0.1792073523199999,0.178704384,2021-09-20 20:38:11.141625
0.112282491,0.5802278092799988,0.462667776,2021-05-26 08:18:46.379453
0.000193766,0.14556723199999985,0.144535552,2021-08-01 10:42:45.413251
0.012469133,0.1557122867200002,0.157024256,2021-08-23 00:41:48.447178
0.130536326,0.5248075980800005,0.550928384,2021-04-01 12:31:36.641765
2.9917e-05,0.34902323200000007,0.206848,2021-12-16 15:40:23.042493
2.9917e-05,0.34902323200000007,0.15273984,2021-12-18 07:30:41.770084
0.019805263,0.1421341798399997,0.147935232,2020-06-25 05:15:53.559912
0.07368778,0.28846845951999983,0.394412032,2021-04-09 08:56:03.117047
2.9917e-05,0.34902323200000007,0.550121472,2021-12-31 01:26:33.973092
2.9917e-05,0.34902323200000007,0.151793664,2021-12-05 08:30:14.178836
2.9917e-05,0.34902323200000007,0.927051776,2021-12-29 06:19:52.899557
2.9917e-05,0.34902323200000007,0.70473728,2021-12-27 02:58:44.69163
0.167680168,0.5809861836799988,0.657473536,2021-04-11 12:48:38.824119
0.156408816,0.6045134848000009,0.655151104,2021-10-28 16:55:05.610577
0.130222013,0.5186439372800007,0.497553408,2021-06-25 08:56:13.217206
0.123961146,0.4993273036799995,0.56346624,2021-05-06 12:39:08.366932
0.105355226,0.38959900672000003,0.568745984,2021-09-28 03:47:32.041106
0.14452987,0.513674444800001,0.50300928,2021-06-09 16:12:18.928271
0.064008847,0.3053315481600011,0.311906304,2021-03-06 15:15:25.818787
0.133680738,0.5530803609599989,0.4472832,2021-04-29 23:48:42.890092
0.095574572,0.4424084684800007,0.348401664,2021-08-29 04:55:26.073791
0.024983985,0.14739671040000057,0.150663168,2020-11-09 23:03:28.994377
0.024350712,0.16771830784000016,0.205549568,2021-07-12 22:06:15.760211
0.101870999,0.4098494054400005,0.431587328,2021-05-13 13:46:33.214794
0.08773644,7.597516247039987,0.346771456,2021-05-13 09:57:48.010881
0.042423868,0.26303772671999953,0.210751488,2021-09-26 10:21:50.674467
0.013037715,0.1380262502400003,0.138018816,2020-11-21 02:08:20.003407
0.005165921,0.14583230463999972,0.146931712,2021-06-11 11:20:55.28698
2.9917e-05,0.34902323200000007,0.504025088,2022-01-12 22:50:31.958648
0.043389951,31.304835645439923,0.16945152,2020-11-07 20:29:11.11974
0.088617351,0.29019688959999973,0.421687296,2021-08-05 06:22:43.972689
0.014643789,0.16448462847999995,0.156598272,2021-04-26 22:04:02.562974
0.024229954,0.1462215475199997,0.149274624,2020-11-10 18:39:44.242334
0.032289021,0.1993512755200003,0.281268224,2021-08-21 13:08:32.763512
0.052108193,0.2167528345599994,0.198787072,2021-11-16 14:10:07.543437
0.144339597,0.5924974592000017,0.519442432,2021-09-12 02:57:53.928506
0.02857971,0.1882155007999999,0.173969408,2021-07-11 00:07:07.890986
0.07596375,0.40357177343999906,0.405118976,2021-05-25 18:18:58.83262
0.124688797,0.5356779519999995,0.4644864,2021-08-09 09:50:50.526156
0.011520464,0.13552528383999968,0.137207808,2020-10-23 14:35:26.571822
0.007709582,0.15252968447999965,0.149680128,2021-04-27 11:57:26.955674
0.133280691,0.5641157017599998,0.49065984,2021-04-26 18:31:27.83313
0.126054202,0.48367207424000097,20.822536192,2021-04-22 23:57:27.575239
0.13390896,0.4763801395199986,0.615129088,2021-04-17 00:30:00.899152
0.08798494,0.3213879398400008,0.440274944,2021-07-10 16:10:07.404402
0.024309517,0.1697378406400004,0.193236992,2021-09-27 04:57:32.614762
0.073766364,0.3954316287999992,0.31418368,2021-04-17 12:43:41.212033
0.092018985,0.4106256793600008,0.396947456,2021-04-21 14:23:16.47549
0.17117888,0.5617533952000014,0.671358976,2021-07-12 20:06:13.411581
0.000886992,0.14765845503999986,0.14649344,2021-10-23 06:29:20.970705
2.9917e-05,0.34902323200000007,0.150032384,2021-12-20 13:25:47.232585
0.100864108,0.40197585920000045,0.40187904,2021-04-22 21:53:49.172905
0.111461664,0.469830143999999,0.6066176,2021-08-28 09:54:51.213759
0.011864461,0.16013611007999975,0.15785984,2021-08-28 22:56:10.221245
2.9917e-05,0.34902323200000007,0.36804608,2022-01-17 20:23:07.767851
0.000371691,0.12564355072000008,0.123809792,2020-08-06 04:59:25.914616
0.101465267,0.4353125580799995,0.47204352,2021-10-09 10:42:36.947196
0.100929453,0.4159073279999994,0.461471744,2021-05-05 06:13:17.84035
0.054898863,0.3120155443199993,0.199774208,2021-07-27 22:36:44.504961
2.9917e-05,0.34902323200000007,0.493510656,2022-01-08 09:08:16.097057
0.006680494,6.323254067199994,0.148598784,2021-05-04 16:41:14.580633
0.120190459,0.4701930086399996,0.36448256,2021-07-12 16:20:34.137885
0.056291894,0.27440257024,0.20246528,2021-09-23 00:22:40.86399
0.03502231,0.15817076736000024,0.1570816,2020-08-31 09:59:21.485179
0.06138424,0.32664492032000064,0.248516608,2021-07-12 08:20:35.302143
0.161877744,0.5705416806399992,0.62251008,2021-08-30 01:39:57.712873
0.033995226,0.1617029324799999,0.161599488,2020-06-24 03:04:03.09709
0.032493047,0.21482660863999978,0.178692096,2021-10-20 15:03:15.471924
2.9917e-05,0.34902323200000007,0.164749312,2022-03-21 15:20:07.046712
0.148092464,0.5845402112000023,0.535617536,2021-10-09 12:41:10.132183
2.9917e-05,0.34902323200000007,0.170770432,2021-12-16 09:13:02.948432
2.9917e-05,0.34902323200000007,0.335745024,2021-12-06 06:30:38.167117
2.9917e-05,0.34902323200000007,0.15341568,2022-02-21 18:44:01.152728
2.9917e-05,0.34902323200000007,0.529657856,2021-12-15 08:36:06.115967
0.133829255,0.4855758847999988,0.54970368,2021-05-26 16:22:56.026739
0.053570505,0.27889551359999953,0.19734528,2021-04-17 15:14:08.292939
2.9917e-05,0.34902323200000007,0.433266688,2021-12-14 07:22:25.154119
0.04399997,0.23328506880000066,0.316014592,2021-06-12 04:04:11.875622
2.9917e-05,0.34902323200000007,0.455634944,2021-12-27 02:56:24.149663
0.012965397,0.1559922483200003,0.159399936,2021-10-04 02:55:11.121149
0.000493056,0.1252628070399999,0.125702144,2020-11-19 21:52:40.130724
0.001033893,0.1345070079999999,0.126087168,2020-11-15 23:26:11.230347
2.9917e-05,0.34902323200000007,0.466149376,2021-12-15 08:39:38.247201
2.9917e-05,0.34902323200000007,0.174002176,2022-01-10 18:43:00.457654
0.029088904,0.1795165593600002,0.221057024,2021-04-01 12:31:36.650995
0.020923594,0.16796813312000025,0.1632256,2021-04-03 03:31:57.042372
0.073455488,0.3569265254399997,0.365068288,2021-04-28 00:10:52.053873
0.092998065,0.2272097484799999,0.220934144,2020-07-04 21:43:39.186235
2.9917e-05,0.34902323200000007,0.182222848,2022-04-22 14:11:12.586341
0.046237464,0.17001089024000005,0.172486656,2020-11-07 20:25:01.757763
0.011031695,0.1341332889599998,0.136003584,2020-11-21 02:08:20.264747
0.183181614,3.3531558502400025,0.540504064,2021-08-21 22:54:42.965207
2.9917e-05,0.34902323200000007,0.687898624,2021-12-07 04:17:04.747922
0.001622654,0.12636362752000024,0.126590976,2020-11-20 03:20:47.190866
0.143192144,0.5628410060800002,0.598667264,2021-11-17 17:23:29.709988
0.000817141,0.12348547072000014,0.125816832,2020-11-19 21:52:38.517033
0.057451609,0.2673421311999993,0.272789504,2021-05-11 11:49:18.057127
0.129357596,0.4263984127999999,0.441028608,2021-06-09 08:46:41.239595
0.083034488,0.33694152703999913,0.327892992,2021-04-08 16:14:01.457081
0.120508805,0.4985524633600007,0.475017216,2021-11-11 10:06:41.673561
0.122755976,0.5408363315199988,0.462372864,2021-05-17 11:54:08.589252
0.08606773,0.35258714111999956,0.342437888,2021-04-25 01:33:48.6002
2.9917e-05,0.34902323200000007,0.199262208,2021-12-02 11:26:18.221426
2.9917e-05,0.34902323200000007,0.356139008,2022-01-11 11:54:05.82243
0.095417446,0.4115759308799996,0.468512768,2021-03-07 08:42:38.162268
0.120653183,0.40650287104000044,0.526163968,2021-08-20 08:56:00.873229
0.156992835,35.23722385408009,0.604585984,2021-08-26 23:57:49.845321
0.000316042,13.539799541760026,0.122503168,2020-08-07 11:18:42.545061
0.03090747,0.19527137280000037,0.198701056,2021-07-14 07:47:39.269132
0.037636051,0.18982365183999936,0.179683328,2021-05-14 18:00:08.894898
0.013928962,0.13627840511999995,0.138883072,2020-11-10 18:39:44.491912
2.9917e-05,0.34902323200000007,0.428032,2022-01-10 22:28:03.307337
0.114467922,0.46050824191999956,0.491790336,2021-11-17 12:46:58.342079
0.128846332,0.5146108518399989,0.480784384,2021-05-03 03:35:51.042711
0.138520864,1.0657489510400018,0.454238208,2021-07-14 05:49:44.189581
0.098211701,0.37843818495999915,0.499556352,2021-04-21 21:16:40.244779
0.009059092,2.9203206860799993,0.131039232,2020-08-06 04:59:24.357181
2.9917e-05,0.34902323200000007,0.668618752,2021-12-14 05:22:16.949748
0.070455106,0.3628828262400004,0.365973504,2021-08-20 08:37:08.03461
2.9917e-05,0.34902323200000007,0.7650304,2021-12-12 09:26:57.185791
0.029062484,0.35783426048000033,0.176562176,2021-07-09 10:01:25.986535
0.119639524,0.44882411519999954,0.454815744,2021-03-07 18:29:53.157932
2.9917e-05,0.34902323200000007,0.560201728,2021-12-07 08:08:05.845544
0.031049678,0.15352559616000014,0.15429632,2020-08-31 10:32:18.251092
0.037330255,0.19034421248000008,0.181829632,2021-10-25 14:20:00.056849
0.112803216,2.0419061043200024,0.445661184,2021-08-28 19:04:06.496099
0.167114937,0.6110411366399998,0.747220992,2021-04-09 17:07:57.930036
2.9917e-05,0.34902323200000007,0.498884608,2022-01-01 10:46:42.005822
2.9917e-05,0.34902323200000007,0.1800192,2022-02-10 05:03:24.940408
0.02436397,0.1706054348799997,0.170430464,2021-08-23 13:12:26.096175
0.126783729,0.49353506816000103,0.525123584,2021-05-07 12:00:24.738854
0.125766531,0.4579778969599995,0.455561216,2021-05-10 04:03:45.3099
0.000699911,0.12571910143999995,0.125792256,2020-11-20 23:17:40.294093
2.9917e-05,0.34902323200000007,0.311238656,2021-12-31 21:57:01.003821
0.131387362,0.48124534784000095,0.541155328,2021-06-12 06:10:07.305549
0.135458315,0.5594461593599998,0.459415552,2021-07-10 14:11:47.292342
0.120637005,0.5719580159999985,0.559210496,2021-04-11 16:14:01.780154
0.117276012,0.45701834751999904,0.517660672,2021-03-31 07:04:45.078829
0.036627962,0.20226484223999974,0.31397888,2021-11-18 17:23:37.585879
0.001123736,0.1263249817599997,0.12617728,2020-11-20 03:20:51.030518
0.043565077,0.2503344844799993,0.242704384,2021-07-11 12:07:40.74619
2.9917e-05,0.34902323200000007,0.189386752,2021-12-07 20:53:15.34819
0.144356467,0.5330131558399995,0.487555072,2021-10-10 13:03:36.054684
0.185026572,0.737490472959999,0.634126336,2021-09-19 16:46:17.525867
0.137483729,0.630956707840001,0.574140416,2021-06-26 22:01:31.677079
0.000943914,0.12604536832000005,0.126103552,2020-11-20 03:20:49.07688
0.05815145,0.2998933811200009,0.214863872,2021-07-17 21:37:48.278597
0.091585331,0.37136191488000014,0.455426048,2021-05-24 14:02:41.045195
0.139893213,0.5610110361599996,0.517177344,2021-10-10 23:10:10.972791
0.105238038,0.4463346892799994,0.38791168,2021-11-15 12:13:14.985126
0.031013114,0.15352559616000014,0.15327232,2020-08-06 19:57:20.600613
0.127456124,0.515557304319999,0.600285184,2021-11-26 23:34:37.622862
4.2094e-05,0.14673222655999976,0.144613376,2021-10-22 06:22:20.528501
0.087188313,0.34917359615999993,0.38912,2021-04-06 12:44:15.826216
2.9917e-05,0.34902323200000007,0.409145344,2021-12-15 21:29:29.429121
0.114768653,0.40734816255999995,0.514392064,2021-09-11 00:45:18.600403
0.094037525,0.4305288704000009,0.411303936,2021-08-20 08:39:34.112687
0.052027607,0.27301163008000023,0.424148992,2021-10-04 04:38:42.993113
0.000598618,10.749200875519987,0.126066688,2020-11-16 21:17:26.448612
2.9917e-05,0.34902323200000007,0.176611328,2021-12-21 21:21:21.975081
2.9917e-05,0.34902323200000007,0.669274112,2022-01-15 21:26:52.186468
0.115735442,0.47226103808000003,0.609513472,2021-07-07 22:01:14.902147
0.012761459,0.14823411712000026,0.138108928,2020-11-21 02:08:20.336691
2.9917e-05,0.34902323200000007,0.906010624,2022-01-31 07:34:19.464658
0.113546152,0.45467915264000147,0.510439424,2021-05-24 16:09:35.072877
0.000400353,0.12570679295999984,0.12591104,2020-11-20 03:20:50.116836
0.120421431,0.509553909759999,0.528400384,2021-03-31 04:14:14.862676
0.022006639,0.17009440767999984,0.166567936,2021-09-24 00:21:00.670871
2.9917e-05,0.34902323200000007,0.18423808,2022-04-08 06:25:45.814675
0.000517513,0.12485641216000004,0.122454016,2020-08-09 13:58:50.230032
0.00285354,0.14757021696000044,0.144744448,2021-04-18 18:07:11.585971
0.040201219,0.25693081600000034,0.319684608,2021-10-09 16:51:55.899304
2.9917e-05,0.34902323200000007,0.619536384,2022-01-01 14:51:16.427589
0.128724781,0.6858587955200006,0.588402688,2021-11-13 06:22:37.645655
2.9917e-05,0.34902323200000007,0.427347968,2022-01-30 17:35:33.862866
0.185981653,0.6682398719999995,0.784838656,2021-04-01 12:32:38.643711
0.071609791,0.23054960640000016,0.21753856,2021-11-10 16:01:00.566395
2.9917e-05,0.34902323200000007,0.194912256,2022-01-18 11:39:06.18777
3.0244e-05,0.12192541695999987,0.12197888,2020-08-06 14:00:18.289317
0.155663669,0.5588410368000007,0.648605696,2021-05-02 22:08:25.551131
0.014402897,0.14857824255999974,0.15652864,2021-04-29 08:26:48.160434
0.154218967,0.4909976985599998,0.685543424,2021-05-05 16:22:24.1771
0.015814873,0.13813177344000024,0.137998336,2020-10-19 14:57:24.763241
0.093900948,0.40551463936000004,0.312795136,2021-08-31 14:45:40.812632
0.137075695,0.525996175359999,0.503054336,2021-11-25 20:24:21.962468
2.9917e-05,0.34902323200000007,0.152334336,2022-02-04 00:41:16.624079
0.037432198,0.21920270335999995,0.280825856,2021-05-23 01:44:20.855049
0.123305494,0.4280883302399999,0.555384832,2021-11-23 04:43:24.233207
3.0244e-05,0.12192541695999987,0.122171392,2020-08-06 04:59:22.34483
0.129084739,10.449446072319983,0.561471488,2021-03-08 13:52:03.843286
0.007640966,0.5404949503999995,0.132861952,2020-11-16 21:05:48.649298
0.124457649,0.4906679091199996,0.497106944,2021-07-13 00:06:12.957792
0.048966024,0.26450606079999994,0.260706304,2021-07-10 18:27:07.783202
0.129320131,0.4444555878400012,0.451842048,2021-09-13 19:00:09.0869
0.124093121,0.48432751615999936,0.53164032,2021-05-02 10:48:13.680668
0.072935445,0.2985771212800008,0.391000064,2021-05-06 22:26:16.191534
0.086432926,0.4040833433600003,0.357859328,2021-07-12 12:03:54.290935
2.9917e-05,0.34902323200000007,0.610074624,2022-01-14 09:33:07.334735
0.168907573,2.5454612684800035,0.538443776,2021-08-29 12:53:42.426265
0.024487221,0.14666389503999985,0.146468864,2020-08-06 04:59:26.361716
0.031293071,0.20622395391999956,0.212013056,2021-10-10 16:58:38.782552
0.108718225,0.4644946124800017,0.514465792,2021-08-30 01:56:50.393991
0.001575646,0.12698567679999992,0.12711936,2020-11-19 21:52:42.602693
0.089589815,0.5465334988799984,0.382844928,2021-04-27 21:19:06.688471
2.9917e-05,0.34902323200000007,0.698953728,2022-01-25 22:00:22.83998
0.153225011,0.6244039884800019,0.5221376,2021-06-10 18:01:40.844384
0.000654731,6.314034063359994,0.125898752,2020-11-11 21:35:41.130302
0.020858027,0.1429035622400003,0.144994304,2020-08-06 04:59:25.573083
0.143344747,0.5222925721599999,0.542416896,2021-04-23 08:26:52.091542
0.151237412,0.5541015961600007,0.567185408,2021-04-10 02:09:40.219198
2.9917e-05,0.34902323200000007,0.14972928,2021-12-22 03:27:36.344111
0.159158318,0.6024683417600013,0.407281664,2021-07-12 16:10:50.244582
0.005745683,0.1508240179200003,0.15364096,2021-06-17 18:02:05.043491
0.000963378,1.1049772441600028,0.125906944,2020-11-18 22:37:06.189519
2.9917e-05,0.34902323200000007,0.181264384,2022-04-10 14:14:45.256225
0.050072704,0.24957658112000045,0.195239936,2021-07-20 15:41:27.743231
0.080693637,0.27412277247999983,0.4105216,2021-06-23 03:53:41.776027
0.158487688,0.6021046374400004,14.313865216,2021-10-02 17:27:07.804186
0.130341888,0.4782354431999998,0.53604352,2021-08-26 09:28:37.64731
2.9917e-05,0.34902323200000007,0.875106304,2021-12-23 01:19:30.596593
0.0404684,0.23707555839999972,0.184840192,2021-10-21 16:21:37.347291
0.017536799,0.13985429503999988,0.142761984,2020-11-07 23:39:05.839417
0.175148027,0.551077744640001,0.684965888,2021-08-28 18:45:08.019219
2.9917e-05,0.34902323200000007,0.90646528,2022-01-23 15:30:28.599474
0.123907663,0.5408283136000002,0.498614272,2021-03-31 01:10:58.364707
0.097973885,0.4018567372799985,0.416813056,2021-07-10 03:57:01.587268
2.9917e-05,0.34902323200000007,0.156725248,2021-12-11 09:38:55.438998
0.001874638,2.5657348710400045,26.548736,2020-11-19 21:52:39.977683
0.159919057,0.623025111040001,0.627769344,2021-11-23 04:34:42.656145
0.000291997,0.12455669759999984,0.125427712,2020-11-07 23:39:05.309332
0.048777741,0.3034614579199986,0.196804608,2021-06-09 00:29:22.945105
0.106964311,0.43312527360000075,0.413261824,2021-05-25 04:56:50.123735
0.036281373,0.1930963968000003,0.214401024,2021-10-09 22:51:38.884729
2.9917e-05,0.34902323200000007,0.16111616,2021-12-10 03:49:53.576984
0.143069961,0.5454692147199993,0.723628032,2021-03-08 21:16:05.981724
0.108264577,0.43721651199999856,0.364736512,2021-05-23 03:36:36.991318
0.138992631,0.5156892876800007,0.517148672,2021-06-12 10:00:38.066882
0.059459093,0.2771023257600007,0.337117184,2021-10-08 10:49:46.902985
3.0244e-05,0.12192541695999987,0.122179584,2020-08-06 14:00:16.23437
0.104586698,0.4444249497600012,0.41357312,2021-10-09 22:43:03.265162
0.07079786,0.33518280703999925,0.37115904,2021-06-11 08:48:59.008354
2.9917e-05,0.34902323200000007,0.180588544,2021-12-28 10:06:20.388836
0.1397761,0.5902964428799987,0.61022208,2021-10-03 23:18:15.827292
0.014167831,0.15936864256000033,0.169897984,2021-09-12 18:53:29.923284
0.054290931,0.26065094655999976,0.249073664,2021-06-25 02:12:50.466874
0.139424518,0.5736981299199989,0.482525184,2021-06-09 03:57:13.518466
0.000266681,3.313822013439997,0.12544,2020-11-20 23:17:38.003587
0.030388973,0.19161114623999997,0.18485248,2021-08-22 19:23:43.289154
2.9917e-05,0.34902323200000007,0.166674432,2022-04-05 06:34:59.653646
0.012344515,0.15760062463999983,0.154865664,2021-04-30 03:51:58.672401
0.012042301,0.15649343487999945,0.16093184,2021-06-11 21:53:26.524881
0.09851196,0.4135004774399995,0.539799552,2021-05-24 22:54:37.942509
0.078880002,0.4224194969600004,0.3145728,2021-11-16 10:00:36.21832
2.9917e-05,0.34902323200000007,1.48588544,2021-12-22 21:43:49.607699
0.113823578,0.49838783488000016,0.532926464,2021-04-09 13:26:32.813286
0.175493528,0.6676095897599988,0.666025984,2021-04-26 19:38:49.371321
0.02925863,0.1582863769600002,0.151150592,2020-08-02 03:04:23.224905
0.133372967,0.5011113983999984,0.493453312,2021-10-09 19:19:41.935202
2.9917e-05,0.34902323200000007,0.206528512,2021-12-17 03:33:54.541597
0.042092604,0.20761659392000045,0.229261312,2021-11-15 04:03:25.872824
0.051669236,0.26685663231999956,0.269848576,2021-09-02 01:48:55.702541
2.9917e-05,0.34902323200000007,0.167591936,2021-12-21 13:24:37.307019
2.9917e-05,0.34902323200000007,0.208146432,2022-02-03 13:42:22.769965
0.065896646,0.3370353152000003,0.432992256,2021-09-12 02:44:19.672281
0.036517724,0.19843829759999973,0.220749824,2021-06-09 12:03:49.15582
0.117972456,0.47271813119999856,0.464633856,2021-05-10 21:50:36.543066
0.012877443,0.15723235328000018,0.157974528,2021-08-17 11:26:57.271417
0.084543194,0.42482262015999955,0.4078592,2021-04-03 03:26:20.74776
2.9917e-05,0.34902323200000007,57.818918912,2021-12-18 07:30:25.388965
0.001911793,2.0484907212800043,0.123731968,2020-08-06 19:57:25.251367
0.062190205,14.691008471039954,0.300855296,2021-09-01 04:35:48.294968
2.9917e-05,0.34902323200000007,0.182431744,2022-01-05 03:19:47.131885
0.123293216,0.4382702489599998,0.413417472,2021-08-21 15:04:41.890569
0.158696863,0.6202711142400009,0.55074816,2021-07-05 21:35:13.140615
0.088401092,0.383767511040001,0.366354432,2021-04-30 06:36:16.068726
0.011572651,0.13364456447999976,0.136658944,2020-10-23 14:38:24.735721
0.177146341,3.6877714636800034,0.685961216,2021-11-23 10:54:41.367025
0.109810758,0.45193747455999983,0.574906368,2021-11-19 16:14:00.020416
2.9917e-05,0.34902323200000007,0.528166912,2021-12-02 11:30:12.869012
0.122472685,0.42224590847999915,0.588804096,2021-10-17 23:08:56.547266
0.093092233,0.2799771443200002,0.36974592,2021-04-26 21:55:53.607089
0.202759265,0.6905565388799989,0.78370816,2021-03-06 11:19:02.357243
0.169883361,0.5783434854400002,0.669155328,2021-09-12 22:37:34.026441
0.142809554,0.4762556723200005,0.449908736,2021-11-30 05:32:19.674255
0.126915526,0.4741325209600006,0.450105344,2021-11-28 12:32:45.145018
2.9917e-05,0.34902323200000007,0.304504832,2021-12-05 23:35:51.537594
0.044625664,2.6408534425599948,0.189939712,2021-10-11 17:35:04.705061
0.141494527,0.5144641535999989,0.70627328,2021-05-03 07:59:54.755255
0.009673076,0.15331786752,0.15499264,2021-10-09 10:43:23.883443
2.9917e-05,0.34902323200000007,0.466403328,2022-01-04 22:39:11.403956
0.067470296,0.3128645222400001,0.387203072,2021-05-12 12:26:42.167684
0.103199161,0.4074226073600001,0.436248576,2021-08-20 08:35:52.999775
0.020832815,0.1716806656000004,0.166555648,2021-11-21 19:48:02.216126
0.17933683,0.5882629222399987,0.683053056,2021-09-27 09:12:47.556802
0.012215944,0.15730038784000025,0.146415616,2021-03-06 15:12:50.571118
0.130934139,0.50651742208,0.544886784,2021-04-30 10:25:36.020037
0.159985831,0.5677070335999999,0.497573888,2021-09-12 04:29:24.287392
0.242671598,0.8430547046399982,0.986816512,2021-11-12 17:28:09.448245
0.073878462,0.33547077631999983,0.311672832,2021-08-30 07:01:03.690879
0.089706983,0.3599354675199993,0.388599808,2021-09-26 18:44:15.928437
0.074546208,0.39134064639999994,0.379527168,2021-09-12 06:53:27.180054
2.9917e-05,0.34902323200000007,0.16572416,2021-12-17 23:35:43.125009
0.055798178,0.27957184512000055,0.19775488,2021-05-14 19:21:41.624844
0.128259124,0.45906982911999905,0.38520832,2021-06-26 23:56:44.461817
0.06165684,0.27701979136000077,0.422100992,2021-09-26 22:40:20.278192
0.067190116,0.3204235264000005,0.377024512,2021-11-26 23:33:44.500884
0.052293377,0.24846105600000043,0.261332992,2021-07-12 00:16:05.406705
0.137592683,0.5104019455999999,0.643280896,2021-11-17 17:23:29.71259
0.043564654,0.2503344844799993,0.200036352,2021-07-26 04:03:58.599036
0.016548672,0.1623088537600003,0.163418112,2021-09-12 18:39:41.728226
0.131656297,0.5240590540799991,0.52174848,2021-10-01 13:14:40.064079
0.157285275,0.5724308992000007,0.598884352,2021-05-23 03:35:53.938803
0.084854171,0.39353714688,0.363053056,2021-08-22 22:08:22.970321
0.203279662,0.7075688448000009,0.800894976,2021-04-26 19:42:39.843205
2.9917e-05,0.34902323200000007,0.205729792,2022-01-11 06:59:06.310976
2.9917e-05,0.34902323200000007,0.679448576,2022-01-01 14:55:22.206702
0.165823837,0.6395754700800012,0.63721472,2021-05-14 00:15:17.814505
0.110212357,0.47800504320000065,0.515436544,2021-03-09 08:35:51.726639
0.105294779,0.43312812032000025,0.400105472,2021-09-11 13:00:50.072408
0.119235003,0.4059968102400004,0.508768256,2021-05-06 12:30:43.108491
0.106733511,0.4733567590400012,0.369385472,2021-08-31 03:16:09.194953
3.0244e-05,0.12192541695999987,0.122720256,2020-08-06 13:19:50.078299
2.9917e-05,0.34902323200000007,0.150249472,2021-12-05 08:29:17.824631
0.024008052,0.16181540864000035,0.170110976,2021-11-16 12:16:21.603639
0.145888944,0.508626360320001,0.5018624,2021-08-29 19:07:22.046439
2.9917e-05,0.34902323200000007,0.1554432,2021-12-20 12:00:57.223337
0.148564706,0.5941859020799999,0.693436416,2021-03-07 21:46:49.160136
0.000524914,0.1260358553599997,0.12386304,2020-08-06 04:59:23.626415
0.007000408,0.14223034367999954,0.128774144,2020-08-07 23:46:45.036694
0.032349882,0.2008228864000003,0.177229824,2021-09-23 18:24:22.650399
0.12151758,0.5048006553600013,0.406265856,2021-08-21 22:40:59.76479
0.014808253,0.15948257279999956,0.158670848,2021-05-27 00:50:58.304053
0.116358984,0.4962777292800016,0.554360832,2021-03-09 11:20:38.197537
0.000145177,0.1250524671999997,0.123994112,2020-08-06 11:40:17.570851
0.105125021,0.5091976396800004,0.40247296,2021-07-07 10:01:25.08039
0.103095573,0.4301622067200006,0.360308736,2021-07-06 01:53:41.21556
3.0322e-05,0.14529583104000013,0.144433152,2021-10-29 23:22:11.057572
0.012815116,0.15839227904000025,0.153575424,2021-11-19 00:21:26.329084
0.001083137,1.3014808985600004,0.126480384,2020-11-11 21:35:41.109274
0.108158115,0.4138746368000003,0.431222784,2021-06-26 08:09:19.111973
0.013451169,0.13659909119999974,0.138637312,2020-10-27 12:19:00.243586
2.9917e-05,0.34902323200000007,0.473706496,2021-12-10 20:54:37.102334
0.115475125,4.547389439999987,0.554131456,2021-11-22 02:00:19.263671
0.141220543,0.5415696588799996,0.57434112,2021-07-11 10:01:10.562643
0.172105598,0.8906276352000004,0.621715456,2021-10-10 10:48:48.237061
2.9917e-05,0.34902323200000007,0.694452224,2021-12-14 18:03:03.470652
2.9917e-05,0.34902323200000007,0.167501824,2022-01-18 08:02:36.755499
0.117423351,0.4139862425600005,0.43472896,2021-05-02 23:59:17.486259
2.9917e-05,0.34902323200000007,0.15081472,2022-02-03 13:41:19.670201
0.064844229,0.4011692032000013,0.285425664,2021-10-28 16:55:44.053477
0.097936989,0.4140032307200001,0.370868224,2021-07-11 20:12:50.700647
0.13173786,0.5065931161600008,0.461225984,2021-06-26 16:26:38.451783
0.001350517,0.12640055296000016,0.126357504,2020-11-20 03:20:50.774497
2.9917e-05,0.34902323200000007,0.530567168,2021-12-12 03:13:56.575588
