Tool name: vcfvcfintersect/1.0.0_rc3+galaxy0
Dataset_path: ../processed_data/sampled_data/vcfvcfintersect-1.0.0_rc3+galaxy0_20000_samples_seed_0.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
Time for training in mins: 3.7206576267878213
Feature importance: [0.96490601 0.03509399 0.        ]
Mean absolute error: 0.007785372871679998
Mean squared error: 0.013179078805397322
Root mean squared error: 0.11480016901293012
############################
Filesize, Prediction, Target, Create_time
2.9917e-05,0.1503699865600001,0.150740992,2022-02-14 08:42:18.093172
2.9917e-05,0.1503699865600001,0.150089728,2022-01-21 16:50:48.247209
7.4275e-05,0.14437686272000008,0.141012992,2021-05-03 07:28:28.651481
0.000110481,0.14406646783999993,0.145379328,2021-08-18 17:00:59.153179
5.1422e-05,0.14437019648000007,0.145379328,2021-10-25 20:24:24.943708
2.9917e-05,0.1503699865600001,0.156422144,2022-01-04 09:44:58.975226
2.9917e-05,0.1503699865600001,0.149598208,2022-01-07 04:24:52.304514
0.000141295,0.14452689919999986,0.144789504,2021-07-06 18:34:34.018208
2.9917e-05,0.1503699865600001,0.1492992,2021-12-19 21:34:58.521903
2.9917e-05,0.1503699865600001,0.1498112,2022-01-15 08:01:17.251679
7.5353e-05,0.14437928960000007,0.146223104,2021-08-22 06:59:28.63871
5.5702e-05,0.14437019648000007,0.144244736,2021-09-13 08:45:56.774616
0.000124792,0.30924250112,0.145641472,2021-07-09 20:25:41.461964
0.000107927,0.14391604223999996,0.145289216,2021-11-17 17:27:56.793905
7.594e-05,0.14437928960000007,0.141238272,2021-05-23 05:58:53.134011
0.000125426,0.14388743167999996,0.141836288,2021-05-19 09:25:02.766417
8.4503e-05,0.14446518272000014,0.14794752,2021-04-03 18:11:30.148808
4.884e-05,0.1443616563200001,0.141254656,2021-05-17 10:27:37.529442
2.9917e-05,0.1503699865600001,0.153296896,2022-05-10 08:00:40.600028
4.7551e-05,0.14433607680000007,0.12519424,2021-01-07 12:03:50.097463
6.1952e-05,0.14437097472000007,0.146579456,2021-08-29 06:58:26.788082
0.00017326,0.14198744064000032,0.141324288,2021-05-03 08:08:34.665307
7.2778e-05,0.1443763609600001,0.144809984,2021-06-12 16:21:08.420168
0.000122195,0.14395553792000002,0.141918208,2021-05-27 09:02:04.11428
0.000211742,0.1410026803199997,0.145793024,2021-10-09 05:03:36.806166
2.9917e-05,0.1503699865600001,0.156340224,2021-12-28 10:09:33.315249
9.6945e-05,0.1445442457600001,0.141201408,2021-04-20 09:56:03.956433
6.7366e-05,0.14437243904000005,0.144736256,2021-07-07 08:31:07.549391
8.2387e-05,0.14442177536000012,0.144396288,2021-10-10 23:23:32.691785
4.7291e-05,0.14433607680000007,0.144756736,2021-04-26 12:21:29.309269
5.917e-05,0.14437019648000007,0.144781312,2021-07-06 02:10:52.172719
2.9917e-05,0.1503699865600001,0.152576,2022-05-19 05:42:23.422517
0.000147368,0.14524402687999996,0.14536704,2021-08-25 11:23:41.992477
8.7603e-05,0.14450267136000014,0.144715776,2021-08-28 17:37:38.471072
4.5772e-05,0.14433607680000007,0.14184448,2021-04-30 06:49:23.364962
2.9917e-05,0.1503699865600001,0.156123136,2021-12-28 01:30:02.49623
0.000180114,0.14279198720000003,0.142036992,2021-05-12 07:57:14.249323
0.000154108,0.14525161472000003,0.143020032,2021-06-08 21:22:40.036915
2.9917e-05,0.1503699865600001,0.156381184,2021-12-06 10:12:06.808356
7.0568e-05,0.14437321728000008,0.142700544,2021-04-08 16:19:13.367723
2.9917e-05,0.1503699865600001,0.153501696,2022-01-24 11:52:34.050488
0.000413636,0.14431621119999977,0.146522112,2021-08-14 09:43:59.050616
2.9917e-05,0.1503699865600001,0.15460352,2021-12-27 12:35:16.246185
7.09e-05,0.1443755417600001,0.14526464,2021-10-03 23:22:28.607601
2.9917e-05,0.1503699865600001,0.155512832,2021-12-28 04:02:40.058784
5.1128e-05,0.14437019648000007,0.14123008,2021-05-26 19:59:14.371417
4.5834e-05,0.14433607680000007,0.14137344,2021-04-11 16:32:52.278935
2.9917e-05,0.1503699865600001,0.1504256,2022-01-31 12:11:48.117943
5.812e-05,0.14437019648000007,0.145412096,2021-10-28 17:00:19.63191
6.6086e-05,0.14437243904000005,0.141180928,2021-04-29 08:35:44.400126
5.6548e-05,0.14437019648000007,0.122355712,2021-03-10 09:10:09.71427
6.5655e-05,0.14437243904000005,0.144388096,2021-09-11 06:59:53.323023
0.000144204,0.14379519999999985,0.145924096,2021-10-08 19:04:35.796049
0.000113941,0.14416747519999998,0.14493696,2021-10-19 10:36:20.810966
7.2832e-05,0.1443763609600001,0.145063936,2021-07-12 22:10:31.33118
0.000104068,0.14457098240000002,0.145854464,2021-08-21 21:00:31.377073
2.9917e-05,0.1503699865600001,0.156946432,2022-01-25 13:00:58.581695
2.9917e-05,0.1503699865600001,0.150720512,2021-12-25 13:29:16.468213
4.2407e-05,0.1443752550400001,0.14661632,2021-09-12 09:03:39.30274
0.000133692,0.14455785472000005,0.141365248,2021-05-19 21:54:36.876591
0.000275814,0.14262604799999987,0.141258752,2021-05-04 07:17:46.849683
0.000179605,0.13861968896000015,0.125186048,2020-12-22 18:34:24.597352
5.0882e-05,0.14437019648000007,0.144683008,2021-05-01 10:17:35.520046
3.718e-05,0.14376529920000022,0.145608704,2021-11-03 07:53:39.2631
5.6479e-05,0.14437019648000007,0.150450176,2021-11-28 16:57:37.112828
9.8998e-05,0.1445743206400001,0.141492224,2021-05-24 04:01:13.203459
0.000130851,0.1442842214399998,0.141766656,2021-04-15 20:47:31.304515
8.441e-05,0.14446518272000014,0.141156352,2021-05-07 22:40:48.894954
0.000149027,0.14398004224000002,0.14563328,2021-08-19 05:10:41.694375
4.6902e-05,0.14433607680000007,0.141238272,2021-05-13 14:02:12.457136
6.2901e-05,0.14437097472000007,0.145993728,2021-04-10 21:13:22.275025
0.000260692,0.14446472191999984,0.14512128,2021-09-12 00:58:41.156107
0.000127728,0.14154532864000002,0.148189184,2021-06-24 02:51:56.658463
4.6847e-05,0.14433607680000007,0.145686528,2021-08-24 12:59:56.962516
0.000167986,0.14411024384,0.126287872,2021-01-10 15:09:52.364897
0.000193644,0.14490641407999993,0.1422336,2021-05-25 13:58:12.14991
0.000152641,0.14277141504000015,0.144990208,2021-07-11 16:32:58.984459
6.4039e-05,0.14437170176000005,0.141254656,2021-04-29 21:56:22.768296
2.9917e-05,0.1503699865600001,0.150347776,2021-12-20 05:36:38.294025
0.000185304,0.1468637798399999,0.14436352,2021-09-01 04:41:00.509014
7.9135e-05,0.14438320128000007,0.1446912,2021-11-15 08:15:02.312802
0.000127019,0.14449556479999998,0.1451008,2021-09-27 11:16:05.259793
0.000149768,0.14259792895999984,0.141180928,2021-05-02 13:06:46.294317
4.8188e-05,0.14433607680000007,0.141111296,2021-05-01 20:13:53.896807
7.8771e-05,0.14438320128000007,0.145190912,2021-07-07 12:10:18.158438
2.9917e-05,0.1503699865600001,0.149397504,2021-12-22 07:27:16.244135
0.00011331,0.14328788991999997,0.147304448,2021-06-24 00:52:04.807073
0.0001138,0.14413620223999998,0.14471168,2021-08-30 21:40:51.091968
0.000281596,0.14504053760000027,0.145133568,2021-09-20 02:20:40.995384
3.487e-05,0.12636854271999998,0.141180928,2021-05-19 11:49:56.416227
0.000109411,0.14357848063999987,0.145272832,2021-09-11 13:02:17.195331
0.000134839,0.14466145280000017,0.148434944,2021-04-17 22:17:00.005771
3.889e-05,0.14428891136,0.141201408,2021-04-20 10:41:44.329702
2.9917e-05,0.1503699865600001,0.1504256,2022-04-23 11:07:54.316056
7.6839e-05,0.14437928960000007,0.142209024,2021-04-14 02:23:11.229711
5.0127e-05,0.14437019648000007,0.1410048,2021-04-22 21:59:36.299522
7.2397e-05,0.1443755417600001,0.143212544,2021-05-02 20:48:14.569257
2.9917e-05,0.1503699865600001,0.150102016,2021-12-11 09:50:51.21324
2.9917e-05,0.1503699865600001,0.149958656,2022-04-22 14:13:53.88015
2.9917e-05,0.1503699865600001,0.153141248,2022-05-10 07:15:36.316901
7.1579e-05,0.1443755417600001,0.145915904,2021-04-11 10:17:49.961517
0.000168249,0.14227424256000007,0.145809408,2021-07-10 18:30:03.623522
6.079e-05,0.14437097472000007,0.14176256,2021-04-21 11:34:54.080316
2.9917e-05,0.1503699865600001,0.149704704,2022-02-25 18:00:11.846885
2.9917e-05,0.1503699865600001,0.149618688,2021-12-31 11:34:15.491887
4.7511e-05,0.14433607680000007,0.1445888,2021-08-30 15:41:07.729913
7.4046e-05,0.14437686272000008,0.14481408,2021-07-11 04:24:39.016678
7.0432e-05,0.14437321728000008,0.14481408,2021-11-15 04:13:27.485557
0.000130391,0.14366101504,0.142532608,2021-04-28 07:08:40.937053
2.9917e-05,0.1503699865600001,0.150298624,2022-01-04 22:44:31.11722
2.9917e-05,0.1503699865600001,0.14974976,2022-03-08 17:55:25.944887
0.000110093,0.1447857152,0.141426688,2021-05-07 10:56:48.202422
2.9917e-05,0.1503699865600001,0.149561344,2022-02-20 13:49:22.102404
4.2573e-05,0.14436947968000008,0.141037568,2021-05-01 13:54:33.194802
0.000127343,0.14446169088,0.14624768,2021-07-07 21:16:23.402386
2.9917e-05,0.1503699865600001,0.157995008,2021-12-05 23:48:26.878451
6.3547e-05,0.14437170176000005,0.64978944,2021-03-07 08:47:10.812761
2.9917e-05,0.1503699865600001,0.150470656,2022-02-15 11:51:00.81529
2.9917e-05,0.1503699865600001,0.14983168,2021-12-24 02:05:25.695319
8.4923e-05,0.14446839808000012,0.144175104,2021-06-23 04:06:07.171389
0.000206168,0.14448164864000035,0.1456128,2021-08-17 23:01:57.594781
2.9917e-05,0.1503699865600001,0.14999552,2022-01-12 22:54:24.547842
8.2245e-05,0.14442177536000012,0.145211392,2021-07-07 16:22:39.642549
9.0803e-05,0.14448499712000007,0.14190592,2021-05-14 07:59:22.485963
4.2558e-05,0.14436893696000008,0.148996096,2021-11-29 09:51:54.612161
6.8505e-05,0.1443727257600001,0.15128576,2021-11-26 16:14:18.663715
6.9866e-05,0.1443727257600001,0.1452032,2021-11-16 14:43:11.67553
7.5305e-05,0.14437928960000007,0.141697024,2021-04-27 01:16:18.192747
7.5124e-05,0.14437896192000008,0.145690624,2021-09-11 15:00:49.918911
7.3642e-05,0.1443763609600001,0.145321984,2021-07-09 09:08:34.110882
0.000280606,0.14826097664000007,0.145117184,2021-11-16 12:26:50.55915
2.9917e-05,0.1503699865600001,0.150228992,2022-01-10 01:36:43.254601
8.1591e-05,0.14441043968000014,0.1412096,2021-05-10 21:22:12.271969
2.9917e-05,0.1503699865600001,0.149397504,2021-12-22 18:34:12.716169
0.000125482,0.14390625279999997,0.145256448,2021-09-11 16:46:08.705988
2.9917e-05,0.1503699865600001,0.14987264,2022-05-02 08:53:49.595325
2.9917e-05,0.1503699865600001,0.14979072,2022-04-12 02:59:20.565058
2.9917e-05,0.1503699865600001,0.14962688,2022-02-11 00:52:30.580672
3.2942e-05,0.14468013056000004,0.14436352,2021-09-07 09:47:43.937296
4.1367e-05,0.14437253120000007,0.144748544,2021-09-21 20:22:02.631126
9.011e-05,0.14446452736000004,0.141357056,2021-05-05 08:22:41.545549
5.8722e-05,0.14437019648000007,0.14473216,2021-10-04 07:15:52.687493
2.9917e-05,0.1503699865600001,0.15067136,2022-01-15 08:01:47.54509
5.8494e-05,0.14437019648000007,0.144556032,2021-09-27 05:06:09.823471
0.000104501,0.14457703424,0.141213696,2021-05-04 01:56:25.415995
0.000128222,0.1446908211200005,0.145231872,2021-10-08 19:10:00.020174
7.5897e-05,0.14437928960000007,0.141185024,2021-05-14 06:46:48.889066
2.9917e-05,0.1503699865600001,0.150290432,2022-04-14 14:46:54.243673
7.5167e-05,0.14437896192000008,0.141246464,2021-05-08 06:47:25.378183
2.9917e-05,0.1503699865600001,0.150388736,2021-12-07 08:14:26.894278
5.3025e-05,0.14437019648000007,0.144330752,2021-09-28 13:56:49.976849
5.0187e-05,0.14437019648000007,0.144359424,2021-09-16 21:17:52.023111
7.4907e-05,0.14437896192000008,0.145580032,2021-08-17 18:59:34.211724
2.9917e-05,0.1503699865600001,0.157978624,2022-01-01 06:30:18.505294
4.21e-05,0.14437463040000006,0.144678912,2021-07-13 06:16:15.209582
0.000355112,0.14505758720000017,0.14573568,2021-08-17 23:02:56.682074
0.000120459,0.14460264447999996,0.144551936,2021-07-11 14:21:18.26498
8.8052e-05,0.14450666496000011,0.145596416,2021-08-30 09:57:25.91202
0.000253545,0.14455646207999964,0.1398784,2021-11-21 22:50:12.900618
3.5294e-05,0.12916293631999998,0.144150528,2021-03-19 16:19:39.956985
2.9917e-05,0.1503699865600001,0.155107328,2021-12-10 09:45:42.50013
4.995e-05,0.14437019648000007,0.145453056,2021-07-12 14:34:30.618268
2.9917e-05,0.1503699865600001,0.156762112,2022-01-31 07:42:15.038001
0.000185863,0.1449214463999998,0.15034368,2021-11-28 21:13:41.294175
6.4875e-05,0.14437170176000005,0.14432256,2021-08-20 15:15:06.339794
2.9917e-05,0.1503699865600001,0.157261824,2022-01-02 02:41:06.392028
7.8231e-05,0.14438320128000007,0.122413056,2021-03-06 21:43:46.140315
2.9917e-05,0.1503699865600001,0.153874432,2022-05-16 12:50:52.742412
0.000134311,0.14460384255999992,0.14442496,2021-08-25 05:22:35.443908
4.935e-05,0.1443616563200001,0.122802176,2021-03-08 14:09:56.84746
7.0671e-05,0.1443752038400001,0.145854464,2021-09-16 21:45:23.336106
2.9917e-05,0.1503699865600001,0.15003648,2022-01-31 02:57:55.535496
0.000118615,0.14442911743999998,0.148762624,2021-06-23 04:07:44.072517
0.000201513,0.14351024127999973,0.14178304,2021-04-24 06:46:14.503088
2.9917e-05,0.1503699865600001,0.149684224,2022-04-24 13:42:30.283773
6.7839e-05,0.1443727257600001,0.145907712,2021-07-06 18:34:34.012736
5.7231e-05,0.14437019648000007,0.14112768,2021-05-05 10:54:25.612603
2.9917e-05,0.1503699865600001,0.1548288,2021-12-18 11:30:10.796429
3.5144e-05,0.12691393535999998,0.145154048,2021-07-14 19:41:46.624436
6.222e-05,0.14437097472000007,0.1412096,2021-05-01 22:07:47.048003
4.0947e-05,0.14437253120000007,0.14118912,2021-05-24 17:20:17.046757
6.7168e-05,0.14437243904000005,0.145117184,2021-11-16 12:17:36.752667
5.97e-05,0.14437019648000007,0.141963264,2021-05-12 17:36:08.803861
8.3916e-05,0.14446247936000015,0.141869056,2021-04-30 01:58:58.78921
6.5776e-05,0.14437243904000005,0.141221888,2021-05-14 00:53:25.200154
5.3729e-05,0.14437019648000007,0.144265216,2021-10-09 11:00:07.284302
7.0527e-05,0.14437321728000008,0.14927872,2021-11-26 19:48:35.677377
2.9917e-05,0.1503699865600001,0.150007808,2022-02-07 09:59:44.716597
7.9647e-05,0.14438336512000008,0.141303808,2021-05-08 11:29:27.61688
2.9917e-05,0.1503699865600001,0.150462464,2021-12-02 22:14:50.952201
8.7983e-05,0.14450497536000015,0.145113088,2021-07-12 18:11:58.526158
0.000154508,0.1434682777600003,0.14450688,2021-07-29 19:26:20.921859
4.5831e-05,0.14433607680000007,0.141213696,2021-05-06 20:32:09.910194
5.8272e-05,0.14437019648000007,0.145842176,2021-10-10 15:15:55.099364
6.4851e-05,0.14437170176000005,0.125546496,2021-01-10 21:11:12.762453
8.3588e-05,0.1444568166400001,0.142462976,2021-06-10 04:18:16.748934
7.2768e-05,0.1443763609600001,0.150790144,2021-11-29 09:46:21.338587
2.9917e-05,0.1503699865600001,0.156540928,2022-01-07 01:33:24.81433
0.000192238,0.1469989376,0.141201408,2021-05-24 12:58:55.628573
0.000223758,0.14170835967999998,0.143433728,2021-04-17 12:46:09.304094
0.000199512,0.1434694860800002,0.14258176,2021-04-23 08:40:09.898014
2.9917e-05,0.1503699865600001,0.150642688,2022-03-08 21:43:05.290663
0.000178802,0.14570684415999985,0.14135296,2021-05-08 08:33:51.491878
7.254e-05,0.1443755417600001,0.14155776,2021-03-30 21:50:55.087446
5.6087e-05,0.14437019648000007,0.145014784,2021-10-11 01:41:14.025542
2.9917e-05,0.1503699865600001,0.149536768,2022-01-01 10:48:22.186245
8.5293e-05,0.14447352832000013,0.141266944,2021-04-29 23:57:24.898116
5.1054e-05,0.14437019648000007,0.145444864,2021-07-07 21:12:30.324773
2.9917e-05,0.1503699865600001,0.1533952,2022-05-13 08:27:53.275953
2.9917e-05,0.1503699865600001,0.154738688,2022-01-03 19:42:25.557432
4.4888e-05,0.14432385024000008,0.141242368,2021-05-05 12:32:00.494439
2.9917e-05,0.1503699865600001,0.149757952,2022-02-01 13:13:39.321152
8.8079e-05,0.14450643968000013,0.144265216,2021-10-10 07:16:10.465947
0.000112379,0.14407182336,0.145543168,2021-07-12 20:06:19.543974
6.7486e-05,0.14437243904000005,0.144846848,2021-06-26 18:14:56.192516
2.9917e-05,0.1503699865600001,0.150269952,2021-12-30 06:03:32.188398
5.3458e-05,0.14437019648000007,0.147320832,2021-06-24 13:04:34.086165
6.4873e-05,0.14437170176000005,0.144687104,2021-08-20 23:06:40.312784
5.6969e-05,0.14437019648000007,0.141213696,2021-05-05 14:59:01.290926
0.000251655,0.1336363827200002,0.1451008,2021-08-18 07:13:03.4466
0.000116445,0.14474672128000007,0.14176256,2021-05-10 09:35:43.811011
2.9917e-05,0.1503699865600001,0.14948352,2021-12-02 14:15:37.281489
4.78e-05,0.14433607680000007,0.141348864,2021-03-30 12:25:10.255352
7.083e-05,0.1443755417600001,0.144769024,2021-07-12 08:27:12.144491
7.3376e-05,0.1443763609600001,0.145453056,2021-10-04 13:09:18.340671
2.9917e-05,0.1503699865600001,0.149336064,2021-12-23 15:27:57.555207
2.9917e-05,0.1503699865600001,0.1563648,2022-01-18 17:34:01.951566
9.3736e-05,0.14443698175999994,0.14600192,2021-09-13 15:53:31.725661
2.9917e-05,0.1503699865600001,0.14913536,2021-12-19 23:33:26.457791
2.9917e-05,0.1503699865600001,0.15085568,2022-04-13 14:15:43.15549
0.000347572,0.14662565887999965,0.145850368,2021-09-27 01:00:59.553482
3.4059e-05,0.12581008384000003,0.121954304,2020-10-20 08:30:23.878077
2.9917e-05,0.1503699865600001,0.15509504,2021-12-19 16:59:39.041813
0.000351159,0.14728597503999985,0.145211392,2021-07-12 16:24:40.857909
6.7444e-05,0.14437243904000005,0.141041664,2021-05-24 08:42:53.91465
9.7463e-05,0.14455229440000011,0.14133248,2021-04-27 21:27:04.790935
5.5206e-05,0.14437019648000007,0.125304832,2021-01-10 21:11:13.178157
6.2996e-05,0.14437097472000007,0.141295616,2021-03-30 21:52:06.192471
0.000180634,0.14333391871999984,0.1462272,2021-09-20 06:26:05.864016
7.7847e-05,0.14437928960000007,0.1447936,2021-06-24 08:52:18.541186
2.9917e-05,0.1503699865600001,0.149307392,2021-12-21 21:21:48.815859
6.9973e-05,0.1443727257600001,0.14514176,2021-09-14 01:15:45.913273
0.000146882,0.14259605504000006,0.14198784,2021-05-05 00:04:52.592422
4.3338e-05,0.14429425664000012,0.142999552,2021-05-31 18:04:24.399273
7.0428e-05,0.14437321728000008,0.144797696,2021-06-26 04:52:36.82402
6.0409e-05,0.14437019648000007,0.142635008,2021-04-09 08:57:48.588561
6.6022e-05,0.14437243904000005,0.145965056,2021-08-31 14:54:32.33116
0.000254814,0.14412956672000019,0.144719872,2021-11-12 17:30:28.946744
2.9917e-05,0.1503699865600001,0.150044672,2022-03-21 15:21:05.442143
6.2149e-05,0.14437097472000007,0.140906496,2021-06-08 20:15:37.819797
2.9917e-05,0.1503699865600001,0.154390528,2021-12-15 08:44:09.671024
5.0676e-05,0.14437019648000007,0.141164544,2021-05-24 20:45:26.155986
8.4067e-05,0.14446247936000015,0.14118912,2021-04-27 16:21:30.567016
2.9917e-05,0.1503699865600001,0.149643264,2022-04-27 16:15:15.349313
5.2645e-05,0.14437019648000007,0.142671872,2021-04-09 09:05:56.963928
2.9917e-05,0.1503699865600001,0.150204416,2021-12-18 17:39:51.88566
2.9917e-05,0.1503699865600001,0.149716992,2021-11-30 21:52:47.959795
2.9917e-05,0.1503699865600001,0.153858048,2022-05-09 19:16:49.527786
9.7848e-05,0.1445084467200001,0.14102528,2021-04-27 16:22:13.603176
7.9952e-05,0.14438881280000013,0.145014784,2021-06-12 20:41:59.637087
4.9231e-05,0.1443616563200001,0.128761856,2020-06-29 13:31:10.730306
8.1708e-05,0.14441043968000014,0.146096128,2021-07-08 00:32:55.104199
0.000147805,0.14646038528000024,0.1446912,2021-10-09 12:59:37.078329
6.5705e-05,0.14437243904000005,0.122503168,2021-03-06 21:44:24.174882
5.7911e-05,0.14437019648000007,0.14553088,2021-09-21 20:37:15.775912
6.0163e-05,0.14437019648000007,0.145522688,2021-10-03 23:32:29.68008
5.4905e-05,0.14437019648000007,0.141848576,2021-04-16 01:59:13.978308
6.5096e-05,0.14437170176000005,0.141254656,2021-04-20 09:57:48.050103
6.9906e-05,0.1443727257600001,0.142016512,2021-05-26 05:01:16.379774
7.6244e-05,0.14437928960000007,0.14452736,2021-08-21 13:11:07.593137
0.000249511,0.1420618035199997,0.14125056,2021-05-13 10:23:05.613494
2.9917e-05,0.1503699865600001,0.15884288,2022-01-03 15:33:25.614663
9.9145e-05,0.1445740339200001,0.145043456,2021-04-11 18:11:14.629697
8.3166e-05,0.14445548544000014,0.141389824,2021-04-04 06:17:10.246166
7.6416e-05,0.14437928960000007,0.14557184,2021-07-12 04:34:12.379106
2.9917e-05,0.1503699865600001,0.149295104,2021-12-21 23:23:55.71059
5.0948e-05,0.14437019648000007,0.122609664,2021-03-09 14:12:02.860788
2.9917e-05,0.1503699865600001,0.149397504,2021-12-16 15:41:38.169633
4.7645e-05,0.14433607680000007,0.142897152,2021-05-05 14:59:01.320524
0.000118639,0.14442911743999998,0.141668352,2021-05-02 16:32:22.641265
5.8072e-05,0.14437019648000007,0.144306176,2021-10-26 08:34:08.064409
6.4868e-05,0.14437170176000005,0.142614528,2021-04-16 22:03:07.625352
0.000102579,0.14447158271999996,0.145219584,2021-11-16 12:16:28.525279
2.9917e-05,0.1503699865600001,0.149983232,2022-01-01 14:59:19.801839
7.9031e-05,0.14438320128000007,0.144367616,2021-09-14 09:41:39.300059
2.9917e-05,0.1503699865600001,0.14966784,2022-02-24 14:06:31.016585
6.9867e-05,0.1443727257600001,0.125345792,2021-01-10 21:20:16.375165
2.9917e-05,0.1503699865600001,0.149753856,2022-04-06 17:19:05.432201
5.1919e-05,0.14437019648000007,0.141185024,2021-05-06 04:49:53.979712
2.9917e-05,0.1503699865600001,0.149508096,2022-01-02 06:51:14.452907
0.000141023,0.14319646719999987,0.14405632,2021-05-02 15:01:45.627648
0.000109085,0.14314516480000006,0.141131776,2021-04-25 18:15:05.284162
0.000115247,0.14473146368000006,0.143118336,2021-03-07 21:51:03.767041
5.6613e-05,0.14437019648000007,0.141819904,2021-05-11 00:02:59.412695
5.0174e-05,0.14437019648000007,0.141221888,2021-05-24 08:51:44.445744
5.7989e-05,0.14437019648000007,0.141185024,2021-04-24 12:11:53.053104
0.000104812,0.1445642752,0.145764352,2021-08-17 18:59:34.28848
0.000143187,0.14460208128,0.14835712,2021-07-11 16:32:58.983623
5.0216e-05,0.14437019648000007,0.142249984,2021-05-02 22:14:02.07792
2.9917e-05,0.1503699865600001,0.156688384,2022-01-04 15:38:00.5801
6.4479e-05,0.14437170176000005,0.142204928,2021-04-12 15:08:22.368316
5.1286e-05,0.14437019648000007,0.144908288,2021-11-02 03:30:32.144053
0.000283352,0.1425261056000003,0.145371136,2021-09-27 13:45:19.679996
5.8711e-05,0.14437019648000007,0.141406208,2021-03-31 04:19:48.709271
5.6053e-05,0.14437019648000007,0.141234176,2021-04-17 02:15:02.158623
8.9567e-05,0.14450710528000008,0.145063936,2021-08-30 19:29:13.41342
0.000175609,0.14531167232000014,0.141934592,2021-05-13 21:22:23.243125
3.4569e-05,0.12602467328,0.122228736,2020-09-02 14:08:03.412
4.9959e-05,0.14437019648000007,0.141361152,2021-04-29 19:26:19.910782
2.9917e-05,0.1503699865600001,0.15394816,2021-12-12 07:14:35.655745
2.9917e-05,0.1503699865600001,0.150073344,2022-01-20 01:05:18.813637
2.9917e-05,0.1503699865600001,0.15489024,2022-01-24 01:33:12.433227
2.9917e-05,0.1503699865600001,0.149950464,2021-12-15 13:23:02.752691
9.9071e-05,0.1445743206400001,0.141451264,2021-04-26 22:02:25.926706
0.000188463,0.14496568319999978,0.141713408,2021-05-14 01:12:26.991547
2.9917e-05,0.1503699865600001,0.156033024,2022-01-14 01:41:24.217069
2.9917e-05,0.1503699865600001,0.149807104,2021-12-24 02:06:31.665564
5.1322e-05,0.14437019648000007,0.144269312,2021-09-22 22:25:25.170341
2.9917e-05,0.1503699865600001,0.155590656,2022-01-02 15:31:41.136727
5.564e-05,0.14437019648000007,0.144994304,2021-08-29 07:05:25.829581
5.4714e-05,0.14437019648000007,0.145027072,2021-08-21 19:03:32.959208
3.3066e-05,0.14469254144000004,0.149049344,2021-11-27 06:34:12.739145
4.7754e-05,0.14433607680000007,0.144273408,2021-08-25 08:10:15.768005
2.9917e-05,0.1503699865600001,0.150339584,2021-12-31 21:58:53.682247
0.000127571,0.14206778368000003,0.145580032,2021-10-05 00:57:43.242084
5.6124e-05,0.14437019648000007,0.145686528,2021-10-12 15:52:23.516054
4.1689e-05,0.14437107712000005,0.141078528,2021-04-23 21:15:34.112411
3.9675e-05,0.14432943104000004,0.14637056,2021-09-15 13:00:59.740655
0.000166047,0.14506287104000004,0.145289216,2021-10-10 21:05:43.538409
5.5746e-05,0.14437019648000007,0.141807616,2021-04-20 09:08:28.449003
7.6196e-05,0.14437928960000007,0.145502208,2021-07-09 10:17:51.13823
0.000122515,0.14473320448,0.145383424,2021-07-07 06:09:49.796149
6.4365e-05,0.14437170176000005,0.144277504,2021-07-10 00:44:18.301613
4.4157e-05,0.1443236249600001,0.144556032,2021-10-08 11:05:21.149147
2.9917e-05,0.1503699865600001,0.150339584,2022-01-03 23:04:17.363883
6.5544e-05,0.14437243904000005,0.141242368,2021-04-20 09:57:48.059234
4.7252e-05,0.14433607680000007,0.142344192,2021-04-10 21:20:06.999284
0.000115457,0.14478414848000015,0.144379904,2021-11-16 14:46:07.997043
0.000241317,0.14437328896000015,0.141398016,2021-04-30 06:44:55.445002
2.9917e-05,0.1503699865600001,0.149536768,2022-01-10 10:22:12.682904
2.9917e-05,0.1503699865600001,0.149450752,2022-03-23 21:26:33.301792
2.9917e-05,0.1503699865600001,0.149999616,2021-12-13 22:38:11.556809
4.2603e-05,0.14436947968000008,0.145154048,2021-10-20 04:04:50.140736
2.9917e-05,0.1503699865600001,0.149950464,2022-04-02 16:10:08.193957
0.000229666,0.14552215551999997,0.146845696,2021-07-12 06:20:50.371767
0.000122037,0.14418108415999994,0.139915264,2021-11-21 23:00:25.841419
2.9917e-05,0.1503699865600001,0.149540864,2022-04-04 08:32:12.036648
3.4731e-05,0.12636864511999998,0.1286144,2020-06-26 14:25:41.832967
0.000108856,0.14315067392000003,0.14497792,2021-08-22 05:04:47.447034
6.2524e-05,0.14437097472000007,0.148975616,2021-11-26 16:09:35.047928
2.9917e-05,0.1503699865600001,0.150577152,2022-01-18 11:45:11.424648
2.9917e-05,0.1503699865600001,0.155045888,2022-01-18 08:04:30.925665
4.7901e-05,0.14433607680000007,0.141193216,2021-04-25 17:49:54.988001
5.0655e-05,0.14437019648000007,0.141819904,2021-04-24 12:15:56.173934
5.6342e-05,0.14437019648000007,0.145502208,2021-07-13 00:16:36.128404
0.000144075,0.14380372991999985,0.14137344,2021-04-23 00:00:43.264583
6.543e-05,0.14437170176000005,0.146362368,2021-09-13 23:03:46.478185
