Tool name: fastp/0.20.1+galaxy0
Dataset_path: ../processed_data/sampled_data/fastp-0.20.1+galaxy0_20000_samples_seed_0.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
Time for training in mins: 5.047524702548981
Feature importance: [0.91893311 0.06637853 0.01468836]
Mean absolute error: 0.18088677484544005
Mean squared error: 0.13023806783435088
Root mean squared error: 0.36088511722479066
############################
Filesize, Prediction, Target, Create_time
0.008763829,0.814559477760001,0.629075968,2020-08-06 01:36:54.89046
0.063801729,1.1758638080000021,1.027424256,2020-08-31 05:23:05.183559
0.091381462,1.6177330380799941,1.670270976,2021-06-10 01:44:17.300956
0.022797158,0.5355887206400003,0.516595712,2020-06-11 12:35:25.916799
0.018410359,0.9979991961600014,1.02275072,2021-09-14 09:12:26.833884
0.026825073,0.951443496959999,0.91887616,2020-08-05 20:29:06.539262
0.07642907,1.5721869721599944,1.639264256,2022-01-25 05:25:35.989922
0.079470892,1.5264623411199998,1.629044736,2021-09-26 00:55:34.436953
0.372782352,2.153519165440003,2.13983232,2020-11-08 22:12:08.618064
0.109443963,1.6819488870399966,1.725026304,2022-01-23 15:20:03.557768
0.109730536,1.7049677619199985,1.630158848,2021-08-16 12:20:04.526496
0.010197652,0.7027342335999998,0.700514304,2022-04-06 19:03:44.513915
0.395857079,1.9435674419200035,2.28214784,2020-08-03 00:53:48.418199
0.176084581,1.744933294080003,1.863647232,2021-11-15 05:31:18.22502
0.152947333,0.9848774451200012,0.8865792,2022-03-21 13:41:21.301148
0.08079606,1.619451146240003,1.625755648,2021-07-07 23:44:13.50466
0.114518434,2.188469411840007,1.704296448,2021-04-11 12:06:21.152493
0.028400289,0.8540439347200016,0.891199488,2020-06-15 16:11:06.228694
0.138476522,1.4697904742400032,1.627152384,2020-11-09 19:09:03.034357
0.131023395,1.7370650828800018,1.752064,2021-07-12 21:39:41.392175
0.062592945,1.4155742003199945,1.587126272,2021-08-29 08:21:09.545349
0.149021292,1.7619972505599977,1.788329984,2021-06-09 11:48:48.955975
0.056608937,1.3542694297599995,1.56971008,2021-12-29 09:18:52.464176
0.106767511,1.698365020159998,1.703743488,2021-11-16 13:43:38.889824
0.04931084,0.6803587686399984,0.60536832,2021-08-01 01:32:18.905006
0.085430466,1.636498206720001,1.641291776,2021-10-10 12:34:08.796301
0.011086658,0.8985888563199996,0.908558336,2021-10-03 14:14:08.520558
0.108285435,1.6906828492800028,1.694523392,2021-05-11 11:33:54.240509
0.076985409,1.6206790246399982,1.64368384,2021-06-09 19:38:15.251919
0.047851667,1.6793276006400009,0.984080384,2021-08-01 10:18:06.58925
1.188e-06,0.4292418047999999,0.42809344,2021-09-16 07:21:58.884899
0.057661622,1.453184,1.005408256,2021-10-02 16:58:03.692651
0.114824093,1.6225708031999972,1.704370176,2021-04-27 18:00:30.053226
0.037037889,1.1585811046400014,0.903860224,2020-08-05 11:57:35.728509
0.134159355,1.572065474560003,1.758818304,2021-04-10 20:36:15.455923
0.084946544,1.579950858240001,1.657368576,2021-11-30 08:30:13.202394
0.01378896,0.8297090252799986,0.895307776,2021-04-20 08:55:08.000771
0.167184002,1.8128746700799954,1.828503552,2021-05-26 03:53:39.072407
0.158959292,1.8088750079999962,1.81444608,2021-07-05 21:13:36.358558
0.155175763,1.7627044659199962,1.814847488,2021-05-01 23:41:50.65167
0.003043474,0.647251138560002,0.621453312,2020-08-07 08:34:50.546387
0.151032405,1.5628896665599996,1.79994624,2022-02-07 09:29:00.116711
0.097965573,1.6867080601599986,1.6608256,2021-09-10 22:23:33.412692
0.116433481,1.704433039359997,1.613508608,2020-08-05 21:31:14.760275
0.143832663,1.7835541094400036,1.782919168,2021-04-26 19:31:50.33658
0.100167737,1.5121201561600006,1.690251264,2021-05-14 01:46:50.360996
0.10553991,1.6898694758400052,1.69201664,2021-04-14 01:47:34.514305
0.111940472,1.6899850239999987,1.71423744,2021-11-22 06:10:36.538346
0.181554966,1.8691307827199983,1.708326912,2020-11-12 22:32:30.878896
0.075171286,1.3218276556799997,1.570074624,2021-05-02 12:38:58.250706
0.012666672,0.4700281036799991,0.472424448,2020-12-11 08:58:19.239309
0.025861785,0.9226291814399988,2.39495168,2020-10-27 12:10:57.730098
0.057928826,1.7459147878399992,2.277707776,2020-08-05 13:48:00.327204
0.122719263,1.6934817280000025,1.763991552,2021-04-06 12:24:27.108622
0.054888171,1.52069869568,1.11171584,2021-09-22 20:15:27.243871
0.136020767,1.7646415462400054,1.762111488,2021-08-25 07:08:02.932694
0.066591587,1.6501864652799996,1.350311936,2021-06-13 06:29:36.304766
0.114353813,1.5218250547199998,1.573695488,2020-11-09 19:22:21.431342
0.03458943,1.091841617920004,0.77707264,2020-08-06 01:36:55.37302
0.030486411,1.0674472959999983,0.832126976,2020-08-07 15:06:46.681526
0.193701819,1.737503477759995,1.903865856,2021-10-05 04:11:53.927909
1.825158237,4.534190346239988,4.723310592,2020-06-23 12:10:49.64742
0.010451822,0.7725371494399996,0.858988544,2021-05-04 07:38:33.611575
0.126936581,1.7248178892800021,1.767907328,2021-04-08 15:51:23.243646
0.110356326,1.6878412390399995,1.69433088,2021-04-26 08:59:21.259878
0.083359531,1.5052390809599994,1.643421696,2021-08-20 18:26:12.794017
0.13248727,1.7528362393599994,1.711300608,2021-05-09 11:05:41.827865
0.965108278,3.272670617600003,3.71365888,2020-08-06 01:36:56.708049
0.005741925,0.46907359231999946,0.474345472,2022-01-05 22:48:16.81438
0.097272173,1.434452398079997,1.552580608,2021-08-23 02:20:26.873889
0.027230573,1.9608015052800039,0.99172352,2020-08-02 15:51:14.740389
0.192846522,1.7492153139199984,1.898278912,2021-10-01 12:39:29.471436
0.11668332,1.5558728908800001,1.732059136,2021-11-26 15:53:37.424715
0.03021761,0.97911337984,0.984477696,2020-08-02 08:13:20.607104
0.006228932,0.46859315199999985,0.452595712,2021-08-31 23:01:30.777317
0.204599877,1.8755838566400038,1.776979968,2020-11-20 00:35:26.19552
0.075914273,1.6052778393599945,1.325207552,2020-06-15 16:15:50.281457
0.083656472,1.44932865024,1.63813376,2021-06-09 03:41:29.377623
0.293944937,2.093533440000006,2.161639424,2022-01-20 10:11:41.116536
0.10494816,1.6844608716800042,1.699024896,2021-04-16 03:49:47.693596
0.164576722,1.630880092160002,1.800818688,2021-04-26 16:21:23.877743
0.01699886,0.7403396710400009,0.74637312,2022-04-06 19:01:05.163499
0.026019229,0.9330412134399964,0.961056768,2020-08-07 08:34:55.116442
0.080344468,1.5490283315200017,1.613795328,2021-05-10 23:38:24.185057
0.064550881,1.3865056358400016,1.456369664,2020-11-09 21:41:19.021034
0.049771116,0.8561962803200015,0.897933312,2022-04-06 18:55:18.551768
0.040141395,1.8403010252799943,0.522563584,2021-07-31 18:09:43.794806
0.035322163,0.564277104640001,0.715935744,2020-08-05 21:53:43.036193
0.005782115,0.6825683968000011,0.752451584,2021-04-25 01:25:35.039307
0.068252073,1.1739253760000037,1.614372864,2021-11-12 16:49:41.985751
0.113530563,1.6915698483200001,1.3604864,2021-11-02 19:24:19.03975
0.042681997,0.5593210060799987,2.436886528,2020-08-05 17:58:51.665362
0.125756559,1.704151633919997,1.709801472,2021-08-17 10:26:35.250072
0.009509721,0.46033362943999895,0.467628032,2022-04-07 06:53:16.762158
0.084234894,1.1232422911999989,1.628524544,2021-05-03 21:41:20.295044
0.025481578,1.0061847142399998,0.883789824,2020-08-02 15:20:35.255571
0.118256437,1.711224934400002,1.638506496,2021-06-12 13:44:06.409244
0.039124311,1.1935397273599981,0.756604928,2020-08-05 20:29:09.653479
0.340416647,1.994110935039999,1.9260416,2021-01-10 19:50:57.944345
0.055276079,1.3544744960000004,1.562107904,2021-10-11 04:27:46.536669
0.104547182,1.6146217779200012,1.507663872,2020-12-25 01:18:36.284453
0.044146088,1.2529165721600026,1.0894336,2020-08-08 22:55:45.107206
0.016050416,0.9751098572800003,0.738816,2021-07-27 15:40:24.579535
0.02041015,0.9155225702400022,0.939216896,2021-04-25 17:18:55.102247
0.142555571,1.7811175219200035,1.801797632,2021-08-22 04:22:44.49175
0.197814402,1.8759955046399963,1.870094336,2021-09-13 22:33:19.332431
0.028720149,1.0288573644799988,1.205956608,2021-12-18 19:28:54.032772
0.020529742,0.61824237568,0.501837824,2021-07-27 10:55:11.833029
0.118940147,1.6037545983999992,1.740877824,2021-06-23 07:57:39.00232
0.016679543,0.9089495449600012,0.746450944,2020-08-07 14:02:17.16734
0.107262093,1.6777345740800045,1.681502208,2021-09-13 12:31:31.230474
0.090969137,1.5642068172800012,1.679491072,2022-01-18 14:41:37.886824
0.010226287,0.8782513664,0.85397504,2021-12-21 17:21:43.791035
0.147490766,1.7877737471999986,1.785913344,2021-04-24 11:44:23.170263
0.218119652,1.2033554227200014,2.072068096,2020-08-05 17:09:06.984302
0.013709105,0.805792184320001,0.454619136,2021-07-28 13:33:13.432741
0.006146183,0.6689517465599998,0.7113728,2020-09-28 03:02:43.816899
0.013041734,0.875921776639999,0.865882112,2021-07-29 05:06:22.40352
0.164573904,1.6348690432000004,1.839398912,2021-06-26 19:41:25.394867
0.024433735,0.8820964249599987,0.89337856,2020-08-02 15:57:37.577949
0.126948124,1.739355043839998,1.733197824,2021-06-24 08:02:45.238283
0.129824814,1.7421559808000016,1.609060352,2020-11-07 21:43:01.283657
0.066888437,1.265231278079996,1.596002304,2021-10-10 02:26:55.18768
0.012855786,0.9385361612800022,0.90943488,2021-07-29 23:01:35.144299
0.156039958,1.7931061452799968,1.821458432,2021-04-19 20:24:11.686591
0.148724178,1.6877230694400027,1.792299008,2021-12-09 13:17:13.940464
0.048614218,1.0912379187200023,1.470488576,2021-09-13 10:53:11.241205
0.164419612,1.7371455897599974,1.834303488,2022-01-19 09:22:34.604981
0.050607197,0.9246902886399984,3.885862912,2020-08-08 23:07:45.114204
0.277482899,1.8993097523200029,1.929781248,2020-11-16 17:18:22.935846
0.357507097,1.6509332992000003,2.450251776,2021-06-28 16:07:42.747371
0.134746812,1.73940661248,1.751801856,2021-11-18 06:32:30.086248
0.098066254,1.342361108480005,1.665101824,2021-05-09 09:37:46.260539
0.012105251,0.9084855091199995,0.900042752,2021-11-25 17:34:38.286721
0.06959106,1.4807118438400027,1.35796736,2021-06-12 22:30:03.065153
0.082866555,1.5406674022400022,1.503215616,2020-11-20 19:53:15.136052
0.14400939,1.7582934835199964,1.641463808,2020-11-09 00:22:40.502554
0.019463251,0.9813187583999966,1.036947456,2022-01-04 13:41:51.531204
2.34927716,4.121853665279994,5.110644736,2020-08-26 15:52:01.334668
0.15791134,1.8178339942400035,1.789095936,2021-05-12 07:03:25.869437
0.153620947,1.7084008857600004,1.80600832,2021-07-07 07:41:31.788969
1.294e-06,0.4292418047999999,0.429318144,2021-11-25 14:26:28.921561
0.1733585,1.617379082239998,1.835413504,2021-09-02 02:32:37.656323
0.230617618,1.183569029120001,2.396893184,2020-08-03 02:47:34.676806
0.091618013,1.6256576921599966,1.663004672,2021-04-18 17:45:12.376148
0.132102162,1.468221317119999,1.751293952,2021-04-19 14:18:01.948406
0.043708808,1.0423972864000015,1.291411456,2021-05-10 08:47:29.07264
0.037573054,1.3029119385600032,1.409150976,2021-08-26 09:03:04.793081
0.017624831,0.4631907737600012,0.491311104,2021-08-26 07:53:53.88827
0.070158671,1.2869865881600027,1.483333632,2020-11-02 02:40:35.854284
0.016851371,1.036816179199999,1.15574784,2020-08-05 17:41:51.428846
0.105187383,1.4495623577600032,1.481228288,2021-07-29 02:17:31.277578
0.024979205,0.9899562188800027,0.934506496,2020-08-02 22:21:10.964261
0.066002279,1.2533191680000015,1.472008192,2020-09-28 03:02:43.922579
0.057331727,1.537718333440001,1.43921152,2021-01-05 11:55:49.50742
0.046744803,1.4607415296000001,1.464008704,2021-11-17 12:23:44.885577
0.030048132,1.1584019046399978,1.216356352,2021-09-29 05:10:54.25904
0.214631051,2.1512201420799966,1.176645632,2020-08-05 18:15:24.075361
0.134501337,1.7295333478400006,1.844011008,2021-11-01 07:48:06.19313
0.168048246,1.8408323481600024,1.688920064,2020-11-09 18:25:27.190704
0.211681346,1.8897131827199982,1.95647488,2021-12-23 01:16:58.478504
0.083289356,1.6106636902400024,1.634967552,2021-04-22 13:59:44.968759
0.121320431,1.719072931839999,1.360683008,2021-09-22 12:17:27.42646
0.004882272,0.4518040473600003,0.44683264,2021-10-10 17:32:35.487962
0.154932804,1.785156915200002,1.809719296,2021-06-11 06:19:45.522053
0.117526832,1.7115572019200027,1.775562752,2021-12-31 04:28:33.484785
0.034532757,1.0116615782400031,0.760987648,2020-08-07 15:06:48.017946
0.048590145,0.6153330483199997,0.589836288,2021-07-25 15:23:23.971006
0.095808742,1.636818022400001,1.678630912,2021-12-30 11:26:38.90031
0.361548656,1.7919501107199982,2.127511552,2020-11-11 19:14:09.876087
0.101911664,1.5914438860799978,1.66989824,2021-11-26 19:24:43.445874
0.065777803,1.5848445951999952,1.473163264,2021-05-13 19:49:08.717065
0.040931993,1.283254886400002,1.406947328,2021-12-28 01:20:16.315221
0.009874694,0.7961673216000008,0.744697856,2020-11-17 15:43:24.593875
0.087553452,1.4602929663999995,1.652350976,2021-07-06 06:00:53.025033
0.089170292,2.017487237119995,2.37213696,2020-06-12 02:38:36.938551
0.161459973,1.5546380288000046,1.825308672,2021-10-29 23:05:57.720734
0.275378663,1.8706776268799998,1.886703616,2021-10-30 15:43:27.640029
0.281312685,2.051426549760005,1.948532736,2020-11-19 19:11:15.259099
0.035031297,1.1379555123200016,1.000026112,2022-02-24 13:05:27.048526
0.013824218,0.8612473446400003,0.741609472,2020-08-02 11:20:37.830631
0.060755869,0.9991279820799984,0.942505984,2022-04-08 09:24:40.089553
0.017226164,0.9748239360000014,0.99178496,2021-11-14 23:24:59.176259
0.077875058,1.1629268991999993,1.158561792,2021-12-16 05:04:14.364992
0.205646919,1.8253522739199977,1.797152768,2020-11-09 20:23:03.377577
0.060945352,1.2982142873600038,1.326874624,2020-11-09 19:26:56.130132
0.08359104,1.515815935999997,1.11149056,2020-08-31 05:23:06.611775
0.127541847,1.7119967027199954,1.7302528,2021-11-15 05:31:18.242426
0.028673245,0.9129743667200008,0.82628608,2020-06-25 03:45:45.29734
0.181204093,1.856790978560002,1.908342784,2021-11-23 01:44:11.754069
0.057495002,1.3349669273599973,1.036673024,2022-02-24 13:17:13.717554
0.024625833,0.92125130752,0.877719552,2020-08-05 18:23:06.235742
0.046636257,1.3740642304000013,0.86099968,2020-08-05 17:37:53.674159
0.214119652,1.6761863782400035,1.957449728,2022-01-25 12:40:04.410116
0.257273824,1.3311772262400006,2.132590592,2020-08-08 23:07:45.087846
0.033385288,1.2018400870400001,0.923037696,2020-09-30 09:39:15.389448
0.097575608,1.6527237119999956,1.656971264,2021-08-26 10:25:51.569365
0.20933198,1.1371863859200029,1.06766336,2020-08-16 02:54:38.015796
0.11760469,1.7303832985600034,1.720242176,2021-04-12 14:37:56.578565
0.038087012,1.1777607680000017,1.020174336,2020-08-02 22:38:51.918975
0.018030221,0.9811716096000022,0.995500032,2021-05-13 23:39:15.853686
0.145987768,1.7857798758400025,1.78888704,2021-12-20 03:21:26.392946
0.045712855,0.9527753216000013,1.207996416,2021-08-01 09:41:00.192145
0.134625085,1.414484398080003,1.751089152,2021-05-13 16:31:46.463068
0.025966424,0.9649447731199975,0.966823936,2020-08-05 18:03:57.132649
0.044941425,1.1485095936000025,1.401884672,2020-11-09 00:22:40.500065
0.094442267,1.637836001279998,1.123790848,2020-08-31 05:23:03.956801
0.108907818,1.6862156390400012,1.700073472,2021-11-27 03:04:59.289443
0.150343977,1.7947422719999966,1.653313536,2020-11-20 22:07:05.401133
0.03198357,1.618191339519999,1.726038016,2020-06-09 12:06:24.628197
0.124105438,1.7260781363199973,1.730342912,2021-08-20 08:10:49.423105
0.021948198,0.8432277094400004,1.087746048,2022-01-25 01:20:11.522994
0.059347681,1.2271467007999983,1.03108608,2021-10-02 16:56:07.831086
0.075115503,1.6036746649600035,1.116807168,2020-08-31 05:23:05.210415
0.0944508,0.4405413068800001,0.430096384,2020-11-09 11:21:24.875568
0.013685199,0.9319338496000015,0.896606208,2021-06-17 17:46:56.134971
0.064250958,1.0593526784000011,1.535102976,2022-01-14 05:21:08.782841
0.089780735,1.6488065433600025,1.648930816,2021-04-21 13:48:10.976244
0.048025027,1.1042570444799957,0.696778752,2021-10-30 04:56:25.370714
0.058110757,1.0759613849599972,1.031712768,2021-10-28 10:20:52.41859
0.131895946,1.7324156723199986,1.611853824,2020-11-18 20:13:57.757202
0.119771213,1.1212323635200032,0.866500608,2020-08-15 02:31:24.550941
0.073001653,2.160900689920005,1.590759424,2021-05-25 09:44:41.753695
0.047626088,1.1597413683200017,0.546369536,2021-07-25 17:39:05.096897
0.011283225,0.8265089023999996,0.758083584,2020-11-11 05:21:03.347755
0.097431537,1.5339026124800006,1.668349952,2021-05-24 05:39:41.205979
0.041043923,1.2176245555200018,1.341980672,2021-04-17 19:43:39.719802
0.090745228,1.631159961600001,1.633271808,2022-01-21 16:49:41.90497
0.02728919,0.96217126912,1.183657984,2021-08-21 00:20:54.295876
0.18675683,1.804101263359997,1.87154432,2021-05-13 12:16:37.001219
0.150414031,1.7073718681599976,1.800278016,2021-09-13 08:25:16.80673
0.026760376,0.9215417958400005,0.814854144,2021-06-25 12:40:42.808349
0.093365305,1.637004656639998,1.230614528,2020-11-08 21:39:27.79048
0.269125295,1.9357465497599966,1.8997248,2021-09-18 10:38:01.741541
0.10175889,1.663321047040002,1.545551872,2020-12-25 09:50:15.536555
0.071389246,1.4323565670399996,1.60821248,2021-06-26 15:40:43.473444
0.022551586,0.5707752243199987,1.603792896,2020-08-03 01:18:44.183849
0.039945717,0.6103988531200016,0.596877312,2021-07-27 19:34:30.542143
0.035617816,0.8938763878400002,0.780460032,2020-08-04 20:10:43.397841
0.963266994,2.544865177599998,1.839050752,2021-01-11 21:11:15.113049
0.123703858,1.7230641356799996,1.732079616,2021-05-13 16:30:06.337795
0.118692397,1.702981283839998,1.717686272,2021-01-28 10:04:57.890862
0.095185555,1.484307845120001,1.040207872,2020-09-04 07:59:23.892274
0.085140958,1.6481307852799978,1.513009152,2021-01-07 11:25:00.687255
0.050215284,0.9999046963200034,0.979357696,2021-10-02 16:56:07.902002
0.005682858,0.47777501184000065,0.484687872,2022-01-05 22:48:16.815687
0.020803479,1.0447156633600019,1.103069184,2022-02-07 09:27:37.774624
0.582413191,2.5053209292799927,2.369646592,2020-08-07 14:02:15.23985
0.012908266,0.9159241113599991,0.7871488,2020-12-14 10:48:06.680965
0.099847926,1.3590231756800015,1.35972864,2021-12-06 09:44:15.747302
0.102422226,1.6360954163200048,1.673220096,2021-04-25 09:02:28.676584
0.012544716,0.8161140121599983,0.775651328,2020-11-07 21:58:11.178192
0.001779409,0.6321910271999983,0.622096384,2021-09-17 20:21:27.938477
0.189581961,1.8735689011199979,1.870147584,2021-04-10 14:55:21.631404
0.004521807,0.6927638630400019,0.738828288,2021-03-09 13:50:45.046285
0.13082167,1.7484626739199955,1.723998208,2021-11-14 21:25:56.790612
0.152456108,1.5536359526400008,1.7772544,2021-09-14 02:53:30.509453
0.112786943,1.6007034265599975,1.683402752,2021-04-07 10:36:06.985442
0.108077781,1.6719680512000008,1.68855552,2021-04-26 21:40:28.447926
0.114017268,1.7006397849599977,1.459744768,2021-09-27 17:22:50.011061
0.14508491,1.7771207270400025,1.798651904,2021-12-24 01:59:44.377599
0.077992813,1.597075568639998,1.637986304,2021-09-14 06:25:38.922373
0.125183895,1.4741020774400002,1.743925248,2021-09-10 20:23:33.458254
0.026572396,1.1052833587199986,1.15505152,2021-12-25 07:28:59.263546
0.146378178,1.7324047871999992,1.784078336,2021-11-26 06:40:50.919673
0.098588106,1.6822422527999967,1.62707456,2021-04-21 13:53:36.70633
0.006193427,0.45150616575999947,0.445739008,2021-08-31 23:04:01.437321
0.137868736,1.768557178880003,1.769545728,2021-07-14 05:17:09.058947
0.143516018,1.643403202560002,1.781215232,2021-10-10 06:30:47.073095
0.021362048,0.9057364787200006,0.946757632,2020-11-07 21:27:12.056989
0.163482259,1.8126793830400032,1.810440192,2021-04-25 13:51:51.623417
0.116838018,1.5782712319999954,1.701715968,2021-08-29 10:20:25.541463
0.11626197,1.618531164159998,1.69162752,2021-07-11 19:43:58.115144
0.013851664,0.8605301760000001,0.782442496,2020-10-27 12:12:06.723293
0.092158824,1.5822777958400003,1.584128,2021-05-02 20:08:35.027978
0.113788824,1.5229420543999956,1.725403136,2022-01-02 19:20:50.126711
0.046426726,1.216467312639998,0.938225664,2020-08-03 21:41:46.705623
0.134078643,1.7489761075199974,1.724735488,2021-03-31 06:36:44.395495
0.147587867,1.7790517247999966,1.687793664,2021-11-15 05:31:18.22096
0.016631108,0.4817040998400002,0.453382144,2021-07-28 07:41:46.476538
0.114815844,1.6669825228799962,1.71204608,2021-10-29 02:46:16.355801
0.144904911,1.539406131200002,1.646460928,2021-01-05 17:30:29.192279
0.142416988,1.7878050508800019,1.776603136,2021-10-10 02:26:55.214183
0.025773053,0.8092450508800004,0.876675072,2020-08-05 20:29:07.933104
0.014660528,0.4786749235200012,0.495726592,2021-07-29 07:31:08.171858
0.017481967,0.9453666099199995,0.823386112,2020-08-04 21:05:44.281369
0.065067126,1.0986846617600015,1.219334144,2021-08-13 09:30:00.016134
0.043230979,1.267009413119999,1.029709824,2022-02-24 13:03:53.038413
0.035760228,1.0195792486399977,1.133113344,2020-08-02 16:09:39.000139
0.144102579,1.7778456576000028,1.78231296,2021-08-31 14:10:47.994327
0.120260068,1.7311950643199985,1.435242496,2021-11-26 17:06:38.29936
0.055510709,1.4789115084799982,1.038712832,2022-02-24 13:14:39.403231
0.136965271,1.5833214771199997,1.38053632,2021-03-08 21:01:23.554921
0.146763221,1.7746906521600037,1.795649536,2021-11-17 12:22:17.402846
0.058398546,1.5051692031999984,1.544290304,2021-12-10 03:44:32.588913
0.019304482,0.7556587315200001,0.736858112,2022-04-06 18:49:17.071258
4.522915849,5.028134359040002,4.297056256,2021-07-27 15:39:53.812937
0.100696897,1.6735635456000033,1.661333504,2021-03-09 16:31:34.376203
0.090719502,1.57924375552,1.64620288,2021-04-20 08:55:08.024073
0.014304878,0.8368326041600014,0.874192896,2020-11-09 18:53:41.627617
3.333148878,4.108992000000006,4.295344128,2021-10-28 07:14:33.214459
0.154320502,1.7933237657600034,1.663946752,2020-11-17 17:00:17.336696
0.146981038,1.792202055680001,1.799245824,2021-06-23 09:49:26.121565
0.04916201,1.362127749120001,1.546948608,2021-08-21 16:21:42.870593
0.1217194,1.7261342924800056,1.732435968,2021-08-18 13:06:55.47208
0.225571085,1.721268121600003,1.642422272,2020-08-04 20:46:17.921623
0.068488938,1.4810454016,0.598675456,2021-08-13 08:30:16.277606
0.033099144,1.0600321228799965,1.141194752,2020-08-07 08:34:53.867704
0.00320402,0.6427818086400005,0.609296384,2021-12-01 16:07:49.219314
0.026416248,0.9808778854400017,0.949170176,2020-08-05 20:29:08.67487
4.568212389,5.028134359040002,4.29522944,2021-10-15 17:21:50.816046
0.020098136,0.9893418905599972,0.892977152,2021-08-01 09:46:29.319597
0.218403172,1.8928752844800072,1.805705216,2020-11-11 19:33:21.792438
0.039166942,1.7767283507200011,0.529936384,2021-07-31 18:10:25.808261
0.223039545,1.8629377638400004,1.957564416,2022-01-25 21:51:23.798174
0.033484323,1.2313556991999959,1.37496576,2021-04-07 10:37:00.329423
0.102745212,1.598129694719998,1.314562048,2021-06-09 11:03:42.486177
0.126034597,1.7162836172799947,1.726840832,2021-03-08 10:58:17.688499
0.055395473,0.5771952639999998,0.62806016,2022-02-27 20:54:39.66261
0.124813173,1.7334133760000021,1.744658432,2022-01-10 01:22:40.452363
0.127089729,1.6881266687999967,1.73867008,2021-07-12 17:43:12.286405
0.027684499,0.957448683520001,0.840486912,2020-09-30 09:39:16.015496
0.016528477,0.7295309004799987,1.23424768,2020-06-11 03:44:42.98762
0.010345633,0.8682573619200002,0.878391296,2021-05-08 11:39:31.942113
0.13351218,1.7617885388800036,1.76275456,2021-12-19 19:20:08.531183
0.001387352,0.6208532582399993,0.627458048,2020-11-08 22:05:52.558529
0.109905653,1.6492733030399997,1.689645056,2021-06-27 13:45:47.382534
0.11395205,1.7166935244800046,1.692250112,2021-07-12 01:48:35.716484
0.162748324,1.0008843878400027,2.456731648,2020-08-04 03:09:06.421649
0.132072101,1.6991984640000048,1.745682432,2021-06-23 11:43:23.489212
0.169503867,1.8218719436799966,1.846505472,2021-10-08 10:13:33.827042
0.190548304,1.8864811827199992,1.739411456,2020-11-11 05:53:05.377512
0.003890081,0.6490844160000013,0.697212928,2021-05-08 06:25:45.452152
0.097941224,1.6065960140800002,1.662623744,2021-11-17 12:23:44.861733
0.095420771,1.672485560319999,1.668067328,2021-08-18 00:24:54.535466
0.144454175,1.7832564735999994,1.734221824,2022-01-03 06:13:48.065164
0.207337473,1.901666058240003,1.909805056,2021-04-25 17:55:29.346955
0.139678912,1.754886625280004,1.772048384,2021-09-28 13:05:27.731257
0.133039326,1.7572030873600029,1.747513344,2021-10-09 22:31:10.497179
0.102675147,1.4135113420799983,1.657499648,2021-04-11 09:49:04.169248
0.021160347,0.8521779609600019,0.916832256,2021-11-15 03:29:20.740369
0.154548361,1.8068080230399963,1.810468864,2021-08-29 04:23:24.327646
0.112850257,1.765165035520001,1.705365504,2021-12-23 04:30:05.641018
0.029994884,1.108362260479997,1.001914368,2020-08-02 08:13:04.084407
0.024620365,0.9019737292799976,0.861323264,2020-08-02 10:08:12.354897
0.187592109,1.8598889881600025,1.880121344,2021-12-25 22:32:34.525858
0.067595021,1.1673732300800028,1.612414976,2021-04-12 07:56:39.434862
0.015323411,0.5334077235200008,0.451428352,2021-07-29 20:52:59.973035
0.11576197,1.7129796198399998,1.71380736,2021-05-10 18:17:15.194657
0.111703778,1.4853101363200025,1.685262336,2021-09-25 19:37:00.925046
0.007093693,0.7701882368000003,0.71247872,2020-11-15 19:45:55.829559
0.00392791,0.4512836403199998,0.453537792,2020-08-03 01:32:55.733845
0.17413948,1.7691189248000014,1.860575232,2021-08-27 17:17:20.556137
0.079454223,1.264190791679997,1.305296896,2021-12-17 16:03:38.851825
0.15475707,1.7257436569600026,1.66299648,2020-11-11 19:14:09.878707
0.032946282,1.0332996915200032,0.920731648,2020-08-05 17:00:07.017185
0.148835344,1.7945234227199944,1.789693952,2022-01-08 09:01:32.594732
0.027180478,0.9285357567999978,0.94224384,2020-08-02 15:08:08.585053
0.098659601,1.68760754176,1.678729216,2021-09-11 20:25:11.166596
0.179022661,1.11006186496,2.332110848,2020-08-04 03:14:05.500451
0.119788888,1.7180766003199963,1.740517376,2021-12-09 08:14:15.745933
0.194862193,1.8725002854400072,1.883172864,2021-05-09 11:05:41.833111
0.096409509,1.6648415641599956,1.642151936,2021-11-15 14:59:31.474973
0.046943248,1.0852382310399995,1.377652736,2021-03-30 16:19:13.902808
0.173093562,1.8246619955200023,1.856249856,2021-12-14 17:56:00.203298
0.133443617,1.7242372300800026,1.749303296,2021-08-17 10:23:43.027244
0.01534443,0.8332531097600011,0.838115328,2020-11-15 20:53:55.153585
0.06638245,1.4508868710400031,1.577889792,2021-04-11 13:56:21.283471
0.16168893,1.7030870425599973,1.666039808,2021-05-25 05:53:17.862308
0.022873437,0.5477722726400003,0.526921728,2020-08-05 17:59:33.805471
0.063732643,1.3827899596799973,1.256710144,2020-08-02 16:33:03.927306
0.132731877,1.6519592550399986,1.388617728,2021-09-22 16:16:37.627346
0.087515883,1.5980407705600046,1.080479744,2020-09-30 09:39:17.534927
0.120034739,1.7210928230400029,1.733148672,2021-08-26 16:53:19.897524
